ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Structural Engineer,Ingénieur en design de structure aéronautique - Structural Design Engineer H/F,Segula Technologies,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4bbb7b623399ef16&bb=hnibOu1m6IwLJYyXnaGM6pZy5ZAb0k29qnWLPBmM-f-zmxhskwxMYqnjsRsmZnlNokFr6vZm-u97x9IPJ2ftJuc9NbqXvG6R9ZuwuIP4JgYmo7ALDb0s9_R-aYlBXrY2&xkcb=SoCF67M3-yOvcSSVwh0LbzkdCdPP&fccid=215c366cd4fc84aa&vjs=3
24/07/2024,Structural Engineer,Intermediate Engineer,Kova Engineering (Saskatchewan) Ltd.,"Saskatoon, SK",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=7a598ac01d6388df&bb=hnibOu1m6IwLJYyXnaGM6inu2WF4xPgzLXNGJOOqXgV4UAI0Fxk_zbOGRXHYocE4gARA53wet2XPto5EZiBmisp_CVGJecPj2NlBTmPlcUnGcyTkR0Hh60Geznbrcv-t&xkcb=SoAx67M3-yOvcSSVwh0KbzkdCdPP&fccid=65249338d84daf94&cmp=Kova-Engineering-%28Saskatchewan%29-Ltd.&ti=Engineer&vjs=3
24/07/2024,Structural Engineer,"Join our Team! Engineering Positions in our Vancouver, Surrey, Kelowna, and Victoria Offices",Read Jones Christoffersen Ltd.,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3b436adcd052173b&bb=hnibOu1m6IwLJYyXnaGM6pkiE7GT-omSlZz3kv2oGsgA-IVcwFNrmQA1xmGkpBxg7J6UpUwqB5paLOCB0dVYM1yO0tH6CNLkuMVEG6PfCvwhG8lQCdhId46E-IyuiMqp&xkcb=SoCs67M3-yOvcSSVwh0JbzkdCdPP&fccid=387f24525a25a14e&vjs=3
24/07/2024,Structural Engineer,Steel Detailer,Jay's Metal,"Calgary, AB",Active 2 days ago,"$60,000–$74,000 a year",https://ca.indeed.com/rc/clk?jk=860e6865b3eb59cc&bb=hnibOu1m6IwLJYyXnaGM6qNw85yehEjujS6yhQGkD5Q131e9Xatv8PlcBGRtg_JSmfV_Rw_xsCPZQa1fuVu_zIdofwS2_E41XITxwQlUtjHmhRfSqN0flaT4doAd_xXs&xkcb=SoAY67M3-yOvcSSVwh0IbzkdCdPP&fccid=1d2bea68cd0e432b&cmp=Jay%2527s-Metal-Products-Ltd.&ti=Detailer&vjs=3
24/07/2024,Structural Engineer,structural steel detailer,Dynamic Millwrights Inc.,"Listowel, ON",Posted 11 days ago,$29.50–$40.00 an hour,https://ca.indeed.com/rc/clk?jk=58e807f50a3bf5d6&bb=hnibOu1m6IwLJYyXnaGM6uwLHZrd0cEAfy41I_oSt6TPvUpm6AsnaMr-iElgr9CFIQJ0dtZZjrzHhDol-O9GqUuMh3u_VVCcMTDgjfuDeGSKpqxUIgXTfQ%3D%3D&xkcb=SoCW67M3-yOvcSSVwh0PbzkdCdPP&fccid=e042cdb9ca6cb626&vjs=3
24/07/2024,Structural Engineer,Structural Engineer - FIFO,EnGlobe Corp.,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1c84f00d3ceafec0&bb=hnibOu1m6IwLJYyXnaGM6ohlejt0tE4kYA9EeFfNT0PaecD_ciRtc-a3o53qLnNskrbk1GehSObG64PS9qC6tRRWlpPf6bwTYfD6ZgAPt8zvS2n_UptGfAWfHDs8yOBF&xkcb=SoAi67M3-yOvcSSVwh0ObzkdCdPP&fccid=388885c96f4addcc&vjs=3
24/07/2024,Structural Engineer,Senior Structural Engineer,Mantecon Partners Inc.,"Dundas, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=1826bf02bf70bce5&bb=hnibOu1m6IwLJYyXnaGM6neXGnFGloL7prDpIN1xAOvqD3pjN4YciHJJJjmqtWjp3hCJQLxp29qQWFqkFbgCzW33xyd-X15IABJ5I-W8p37Dfk-jvSW_QcIrUrD-eqgc&xkcb=SoC_67M3-yOvcSSVwh0NbzkdCdPP&fccid=704e11c995fecccf&cmp=Mantecon-Partners-Inc.&ti=Senior+Structural+Engineer&vjs=3
24/07/2024,Structural Engineer,Senior Engineer - Structural,Mainstay,"Saskatoon, SK",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=7f1e866ca00f8658&bb=hnibOu1m6IwLJYyXnaGM6sj0zam1lexi-LUDQoEnUOAI-Ta4v_lkU2Rb-EbCocdcRYT9gTnrKU6deXZrTQJcOHG970b5kFOOQD-dCyaUFUvYLxQCkp1mZ5L37ye8I-sG&xkcb=SoAL67M3-yOvcSSVwh0MbzkdCdPP&fccid=5050466969338631&cmp=Mainstay-Engineers-%2526-Owner-Reps&ti=Senior+Structural+Engineer&vjs=3
24/07/2024,Structural Engineer,Civil-Structural Engineering Intern,WhiteWater West-,"Richmond, BC",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=a895d045fd77c140&bb=hnibOu1m6IwLJYyXnaGM6jTcQoAvKm6WwXumjUMM3LodkeB9181eEUgjiByy5CIhrQCScrArX8Zb2mQo92Hr5LB_OkV7pv7GdIMNnFQwP-hkWdTcXSqEH9H3nQd_5MbS&xkcb=SoDi67M3-yOvcSSVwh0DbzkdCdPP&fccid=e66b568cd494a145&vjs=3
24/07/2024,Structural Engineer,Civil/Structural Engineer (Intermediate to Senior),CCI Inc.,"Calgary, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=e9ed9c84dc9dcc5d&bb=hnibOu1m6IwLJYyXnaGM6niAB3oDmE8uC89P_dX_59xxJjYiWYkYTBGNgXaVRYtO_Sdb8rfLJ_lvJuMyzwl0PVvt8Dm2w_we2XoWKSCikNY95YEuK3-DrZTDYPXO5BJw&xkcb=SoBW67M3-yOvcSSVwh0CbzkdCdPP&fccid=972a8e38c69e5d25&vjs=3
24/07/2024,Structural Engineer,Structural Engineer - Hydropower & Dams,Stantec,"Stoney Creek, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d72b6c591ccdef20&bb=hnibOu1m6IwLJYyXnaGM6rkOmczn49mKG8A3Mnw7LS0wDnTfIjZjTVZOs3BfWPxyu_Y18eFGb6K0FP6Qrk9fbctiSG_L1k__SaAgl2RJEU3rq77J6YG2ZQ%3D%3D&xkcb=SoDL67M3-yOvcSSVwh0BbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Structural Engineer,Civil/Structural Engineer Intermediate - Senior,CCI Group of Companies,"Edmonton, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=a36b11cf18c23790&bb=hnibOu1m6IwLJYyXnaGM6nqzzLTtkEUQtE4QCYFBghuXfF_TUeTdExJTEI6cMMFJlCDaPWf1Ed0r2OnnTQYtAQdWuqmavRcAAeorc21gmRa68qgz1OoLfbSwD1mN7U82&xkcb=SoB_67M3-yOvcSSVwh0AbzkdCdPP&fccid=972a8e38c69e5d25&cmp=CCI-Group-of-Companies&ti=Civil+Engineer&vjs=3
24/07/2024,Structural Engineer,Civil Engineer,McElhanney Ltd.,"Prince George, BC",Posted 15 days ago,"$79,040–$110,240 a year",https://ca.indeed.com/rc/clk?jk=086f7172c5a38031&bb=hnibOu1m6IwLJYyXnaGM6nW7YS-L1GA3WPK6-bueedFAZSr_641Wic0_A8z5uwZSLwuXOhEz4Hbu1tlUmsPcZY6nJm21vnpl0p2Gk9CPwlbZD6Y2rbH7gml2KUPKGurA&xkcb=SoDx67M3-yOvcSSVwh0HbzkdCdPP&fccid=ce625fe329965c2b&vjs=3
24/07/2024,Structural Engineer,Structural Engineer,exp,"Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=52db1c5a110acf7e&bb=hnibOu1m6IwLJYyXnaGM6ocavdGqGkyxnHMGsX754j-Q9B-4bVFDVXUM2x_Xnwrv27GiDzCviUEiCAB4yRsYepOVYil4L20Lpaz3RjN0LoNLSrx51SuDCOJYJvZ9j9QV&xkcb=SoBF67M3-yOvcSSVwh0GbzkdCdPP&fccid=340c6abaffee2b56&vjs=3
24/07/2024,Structural Engineer,Ingénieur(e) en structure du bâtiment,Tetra Tech,"Quebec City, QC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=ba58ec0ddf12638b&bb=hnibOu1m6IwLJYyXnaGM6t_j7BC5LfY6UT2llo1QYYcXBEdvINewdPiRzS90ma4d3Yc-r9pImaEiMNnpqFAPa-oB71WpiDg-jaRPgIqLG3tllu8596Y8Dw%3D%3D&xkcb=SoDY67M3-yOvcSSVwh0FbzkdCdPP&fccid=997110e6d9c4c093&vjs=3
24/07/2024,Structural Engineer,Transmission Line Engineer,CIMA+,"Vancouver, BC",Active 1 day ago,"$80,000–$100,000 a year",https://ca.indeed.com/rc/clk?jk=ef7338e1cf2d5174&bb=PjFG25NsAWm85RRvbmsLEDPuEhx2WEJdhQKIGbdocQ7pverB5hMwnPSTvqiBf4lRvA7Zra1C3X692b_UMKUxUCvOwVp4PZtriP8Q-SbL5u6NJxODTkjvc81xdSdxpkOX&xkcb=SoBE67M3-yOpH7RSi50LbzkdCdPP&fccid=d73a8c5a37df8561&vjs=3
24/07/2024,Structural Engineer,Structural Engineer,exp,"Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=52db1c5a110acf7e&bb=PjFG25NsAWm85RRvbmsLECgrYeJ4ln_51m-FIkut-KNW9f2yy1YTfPZ4mSeuIavuFRBBSgBYiK6jnbFk41Uyw4AtuW5cbV97a_Jk1EEFsWYnka9u6sHcbSxHDenLz5zF&xkcb=SoDw67M3-yOpH7RSi50KbzkdCdPP&fccid=340c6abaffee2b56&vjs=3
24/07/2024,Structural Engineer,Associate Acoustic Engineer - Structural,Thornton Tomasetti,"Mississauga, ON",Posted 30+ days ago,"$105,000–$135,000 a year",https://ca.indeed.com/rc/clk?jk=c422b042c3e66184&bb=PjFG25NsAWm85RRvbmsLEDLze3RmqhzSo3dk4K58cWOVT1lAHr8yAZn12z4MPX5khjWe4kWA1K8rjy2YDBiNN63oQYuNG3lxFkIwc2brYNI9kbTcc8GKYdVwUPruw58a&xkcb=SoBt67M3-yOpH7RSi50JbzkdCdPP&fccid=9a498dc65e0c60c7&vjs=3
24/07/2024,Structural Engineer,Structural Technologist,Stantec,"Winnipeg, MB",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=3cb3820cf8157ada&bb=PjFG25NsAWm85RRvbmsLEJVRCEnfJ3J72-RV_iXmCJcK_5q_JnLoursF5TOdh3aAXhcgy4KggtggSSIrGbBT23GGmA0L_qTpE6sUidOUAl15DacjA8ElYw%3D%3D&xkcb=SoDZ67M3-yOpH7RSi50IbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Structural Engineer,Civil/Structural Engineer (Intermediate to Senior),CCI Inc.,"Calgary, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=e9ed9c84dc9dcc5d&bb=PjFG25NsAWm85RRvbmsLEMzk8Ksu5eCopLzMBDm8Nofs-EVdS5tOqABH0HHK1WA_UC-D_Gm53qNhDucHTg15E_1Ej0Z1T3qz8Dn_0qbKogAc5ef--QerBT2ZX12ik2lA&xkcb=SoBX67M3-yOpH7RSi50PbzkdCdPP&fccid=972a8e38c69e5d25&vjs=3
24/07/2024,Structural Engineer,Project Engineer,Kiewit Corporation,"Montréal, QC",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=248c259f6f88cdf2&bb=PjFG25NsAWm85RRvbmsLEOse_YB3OgMBJrhhUDSuTLmGyh6yuWp-J4p1mveIqICzDGQjpH6WfadhrpGpE6lnPGiMO7hjbLpoWDQXHzShn2Czimyapz4-j6czwFUPJkz6&xkcb=SoDj67M3-yOpH7RSi50ObzkdCdPP&fccid=fd3e5b9fc7b91d7c&vjs=3
24/07/2024,Structural Engineer,Structural Engineer,EnGlobe Corp.,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=211df5959513ef5b&bb=PjFG25NsAWm85RRvbmsLEPWPG13RlnBkUQBAk-tSKzgVoIZIpHpADEZ3GehS31cVk2_M17ZOsiYNVpaycvpsoXvkXj_aCMdZsDKeSDR8dE09UaUZ8dmgbCK3w4zUmEPN&xkcb=SoB-67M3-yOpH7RSi50NbzkdCdPP&fccid=388885c96f4addcc&vjs=3
24/07/2024,Structural Engineer,Senior Engineer - Structural,Mainstay,"Saskatoon, SK",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=7f1e866ca00f8658&bb=PjFG25NsAWm85RRvbmsLELzB3OJDgSClW6J2AbB3YGq4ygNgFs-d6zpPE9mJEKuKz0cooozfKU-FkH6pmUbLXkYL3ejZo1maoRfmkljMR6bGZ4ZU38AAhcPyYZe8WSYN&xkcb=SoDK67M3-yOpH7RSi50MbzkdCdPP&fccid=5050466969338631&cmp=Mainstay-Engineers-%2526-Owner-Reps&ti=Senior+Structural+Engineer&vjs=3
24/07/2024,Structural Engineer,Civil-Structural Engineering Intern,WhiteWater West-,"Richmond, BC",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=a895d045fd77c140&bb=PjFG25NsAWm85RRvbmsLEPSM4BrNwehxWRUeWRuQ0H0TAef8rfqwPcaOXze0Th7ASuBG5BTZPoMSmQr_1mwMd9S8KT0tn6H5s637voZHsKbVF5VJPdcK30Ag95Upo5A3&xkcb=SoAj67M3-yOpH7RSi50DbzkdCdPP&fccid=e66b568cd494a145&vjs=3
24/07/2024,Structural Engineer,Intermediate Structural Designer,John Wood Group,"Saskatoon, SK",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=ad235c9579b25654&bb=PjFG25NsAWm85RRvbmsLEOse_YB3OgMBAXBGcbcNqCwjmqIuZuqAFqXQxtCKa1nDA69uepFsNoMSAz_oYXwduWAIZquCkNqEOCVb5_2c0i6zgXDh_VramGLCmoo2bVxH&xkcb=SoCX67M3-yOpH7RSi50CbzkdCdPP&fccid=1ef4db08e021b608&vjs=3
24/07/2024,Structural Engineer,Civil Engineer,BPA,"Hybrid work in Chicoutimi, QC",Posted 10 days ago,,https://ca.indeed.com/rc/clk?jk=4fa56487db3260f7&bb=PjFG25NsAWm85RRvbmsLEIhGXLYrfd8Ec4tPFGRQCtmec1Kp2Jik0h_Z_1NYXxCo2FmWPyrco8jv2zuHzaQ-B17PbR8lQybG2zsCs58ja5BSCLU_XZohNnDLf_dugiJ8&xkcb=SoAK67M3-yOpH7RSi50BbzkdCdPP&fccid=a3818e94b5abfe48&vjs=3
24/07/2024,Structural Engineer,Structural Engineer,All-Fab Building Components LP,"Winnipeg, MB",Active 21 days ago,,https://ca.indeed.com/rc/clk?jk=4dfea79fe3442681&bb=PjFG25NsAWm85RRvbmsLEDPuEhx2WEJdXmqETQOjioIxo-25aQv9BC8u1PORJUVHu242sc96KWlLcHFdlq-7WK-4Cun-xnKW4h5n5SiGnwFk_OBpovM0BXJWrremdDm0&xkcb=SoC-67M3-yOpH7RSi50AbzkdCdPP&fccid=cac8ec4daf787f09&vjs=3
24/07/2024,Structural Engineer,Intermediate Structural Engineer,Pedelta,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1d57016fc6b18225&bb=PjFG25NsAWm85RRvbmsLEI0Aug4ajRnHgElB5SS0Kew5Ih0rLpUBfF8D9htLMgyhBXvNdjQgMEVJnCou8QqfxgZy9FaIfYUgtDqryTD6rGHnP1yIv04LT8-aWO1Leqlh&xkcb=SoAw67M3-yOpH7RSi50HbzkdCdPP&fccid=f937097518d039d6&vjs=3
24/07/2024,Structural Engineer,Engineer - Structural Engineering Inspection - Hybride,CIMA+,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4d9bb59f833888ca&bb=PjFG25NsAWm85RRvbmsLEPt0QWY0dG_F7f0v9ie0oM0sG14WGozUuB09ArHS_lqy0ifrDIJOazYqfbjRaHvpuuYHqQ8P5spf921NTqbEUuom1mN7JT2LpCoZaA3oPfqZ&xkcb=SoCE67M3-yOpH7RSi50GbzkdCdPP&fccid=d73a8c5a37df8561&vjs=3
24/07/2024,Structural Engineer,Design Engineer Student,Väderstad,"Langbank, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f78ad7aefd793caf&bb=PjFG25NsAWm85RRvbmsLEM8TDItd_OmGqcR3r4wNPhEE5GMmeZVCQA8AYR6tH-oIwbwlxhfpOloIZsPnkjkrIA0hgUZ3Ks1KpQDrkbcztrn12BzAnQAAnRvOVvLr0WAJ&xkcb=SoAZ67M3-yOpH7RSi50FbzkdCdPP&fccid=28bb008947a34dca&vjs=3
24/07/2024,Structural Engineer,Structural Engineer - Additive Construction and 3D Concrete Printing,Gardon Construction Ltd.,"Winnipeg, MB",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=eddf1cc3e2be386e&bb=QKUBykNIUUcxeBfBGvQnMR6Fm-L4bsHjSQC1RYq4nhlrfHma1I5KKfZ-Y9xBkIo6xKYyfDYImgDDvhBI8dEV8fPqvwxxg_vF5A94EDUpDGq-0mRuuC1CzHsnHpqb9lsR&xkcb=SoB967M3-yOiTNSVwh0LbzkdCdPP&fccid=f75b43355e0d22dc&vjs=3
24/07/2024,Structural Engineer,Engineering - WW - Draftsperson,State Window Corporation,"Vaughan, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=05fa23e09eec2d7d&bb=QKUBykNIUUcxeBfBGvQnMYjqDvfVeaL4ZVUcWZL6dKPaOObrkqkF4P6fYGbc5TGCj-hFP21sYQr00V8EXf3dXKT3xYzf-4lHwveP1wV6k60P_5CgqrkF4CSJXHG8Y2-M&xkcb=SoDJ67M3-yOiTNSVwh0KbzkdCdPP&fccid=80e756c4540954d4&vjs=3
24/07/2024,Structural Engineer,Structural Drafter (Mid to High-Rise Commercial),Krahn,"Edmonton, AB",Posted 6 days ago,"$70,000–$85,000 a year",https://ca.indeed.com/rc/clk?jk=ba6e4ec47b48c907&bb=QKUBykNIUUcxeBfBGvQnMUcw066Y-z9fjdnoMt3k_ucKquaw_CJX0-xchMMIjNtPcKNSk2j7HT4F1W8pfTMxMCDtxi1n4gak7EEo7rHtHXMjZ7MR7aVaH6jyvXIztfo9&xkcb=SoBU67M3-yOiTNSVwh0JbzkdCdPP&fccid=78185f488da22e37&vjs=3
24/07/2024,Structural Engineer,"Junior Engineer/Engineer-In-Training, Linear Water and Wastewater Services",Chisholm Fleming & Associates,"Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=49d46f87141eab19&bb=QKUBykNIUUcxeBfBGvQnMRnldhDQBWLms1YIV8cgDULmnYOVt5GBAcnJTVEs0IAAAPSkVtMJ05G8CXNDA1TpHQfAO13j_MPuAxjeVHDxsIm_tX8LhmHCV-3cq_h9Hqs7&xkcb=SoDg67M3-yOiTNSVwh0IbzkdCdPP&fccid=78d3381349f0c028&vjs=3
24/07/2024,Structural Engineer,Intermediate Structural Engineer,John Wood Group,"Saskatoon, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=60e4d2c3e8324fc2&bb=QKUBykNIUUcxeBfBGvQnMVVYBxxtV93_4EaxMkrhYX5o_GJawZ8N-JX4WGxkXaq9iAY_Uqmkt_GeN9ROcdPGP73TmwwZE69kPHKw0dTPROdJq5qEWR8hqs4gvTlmU1qh&xkcb=SoBu67M3-yOiTNSVwh0PbzkdCdPP&fccid=1ef4db08e021b608&vjs=3
24/07/2024,Structural Engineer,Structural Engineer,R.J. BURNSIDE & ASSOCIATES LIMITED,"Hybrid work in Orangeville, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b3908110f9ff60cb&bb=QKUBykNIUUcxeBfBGvQnMfXv4K9gBaXTXOnEq-LnNR8bwK1jtLv7-RtJcROj-11OW8M2hFV85k1Y0gwnhFPjOVXWYrK3PYAsrZ2V_d08n1YAJ71HuYsOyEnou1cE3KrA&xkcb=SoDa67M3-yOiTNSVwh0ObzkdCdPP&fccid=e02e7d02cef745e8&vjs=3
24/07/2024,Structural Engineer,AutoCad drafter,Borea Construction,"Medicine Hat, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7ee3312e9349d7ff&bb=QKUBykNIUUcxeBfBGvQnMU_YS8zivtTfhPPjxLZ13hPiJQ1DEg1MRS0_9LKeKF6ubzISjirK-N57Dxz0fGsm98nNY9LL7KKDawhX5bwOJol2x3cwB7pwqy-BcpOFp-Q1&xkcb=SoBH67M3-yOiTNSVwh0NbzkdCdPP&fccid=1f7d465080a84e5c&vjs=3
24/07/2024,Structural Engineer,Transmission Line Engineer,CIMA+,"Vancouver, BC",Active 1 day ago,"$80,000–$100,000 a year",https://ca.indeed.com/rc/clk?jk=ef7338e1cf2d5174&bb=QKUBykNIUUcxeBfBGvQnMebBWu9aDKan43jz1dtfx6_jHtFGC8iLJvSCvUrxP-kGZH7hCWUp7qLUeRwYoRwFE4am1LwvZUahCxFXP_sp2oL6tBqXaBiTbQ3jAKfZOqsS&xkcb=SoDz67M3-yOiTNSVwh0MbzkdCdPP&fccid=d73a8c5a37df8561&vjs=3
24/07/2024,Structural Engineer,Intermediate Engineer,Kova Engineering (Saskatchewan) Ltd.,"Saskatoon, SK",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=7a598ac01d6388df&bb=QKUBykNIUUcxeBfBGvQnMfst4Lda6YOGzrFIj8n6ri1ujtRlLfCqdWsdBVT9vYoEEM9q6iUtV50IkU04jIyj3YTX2IE_H0nC0cCw9ftCXyMX6PsPhQdxNG6eGqVBwEm8&xkcb=SoAa67M3-yOiTNSVwh0DbzkdCdPP&fccid=65249338d84daf94&cmp=Kova-Engineering-%28Saskatchewan%29-Ltd.&ti=Engineer&vjs=3
24/07/2024,Structural Engineer,Engineering Record Analyst,FortisBC,"Surrey, BC",Just posted,"$5,518 a month",https://ca.indeed.com/rc/clk?jk=4e7660c7bc3a712d&bb=QKUBykNIUUcxeBfBGvQnMXGxc1fM7goBdLVAcKZHcX7qxyY8Vlhz79hKRtu1Cw71i89gUuMqdZDAMJocYC3zVaMF3UORy63HvFdXVQ-r7-7vvXwYRFkKpYRlmSz_fN6X&xkcb=SoCu67M3-yOiTNSVwh0CbzkdCdPP&fccid=b78b6949868c8ed1&vjs=3
24/07/2024,Structural Engineer,Junior Structural Engineer in Training (EIT),Centric Engineering,"London, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7817e85aeb58e6da&bb=QKUBykNIUUcxeBfBGvQnMWGgsClrA4dxrfYRRWQJS_rLbuQhpIPt9fSz4rxWdS-9cC2_-TERBYLf8Elt5F3qZhYFgPVjjB2t5E3H6TbcZmlBPibo7RrmNCwnU8AqmQSN&xkcb=SoAz67M3-yOiTNSVwh0BbzkdCdPP&fccid=b0a35cba5a9f200c&vjs=3
24/07/2024,Structural Engineer,civil engineer,Racar Canada Inc.,"Windsor, ON",Posted 30+ days ago,$40 an hour,https://ca.indeed.com/rc/clk?jk=3f51c0e58a86b299&bb=QKUBykNIUUcxeBfBGvQnMfjqyy8GhXKCxZvgSNwONFTMN0tquXfXF5v1iDnpfi6zzjrYvzlxYiWcb5ki7wgH1O4aMm78CXzexC34EP0x6OK4IU5i4yj6kQ%3D%3D&xkcb=SoCH67M3-yOiTNSVwh0AbzkdCdPP&fccid=a5077f56a35cc2d8&vjs=3
24/07/2024,Structural Engineer,Senior Transportation Structural Engineer,Morrison Hershfield,"Moncton, NB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5bf2f6f7388e81ae&bb=QKUBykNIUUcxeBfBGvQnMa42R6SPqk4UH0eTXOsLJ2vcj2Mwa1L6Du0pBGjg3RxHFBpV7oPHVuD2GnykiOLzWzvSdSLnn9BA4iskf8t1mQYyIWftZ_jUDA%3D%3D&xkcb=SoAJ67M3-yOiTNSVwh0HbzkdCdPP&fccid=35ee7b79d7e0d0e3&vjs=3
24/07/2024,Structural Engineer,INGÉNIEUR(E) CIVIL CONCEPTION STRUCTURE,Le groupe Honco,"Lévis, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8176bed4dab27365&bb=QKUBykNIUUcxeBfBGvQnMZ6gbhaZ2HoYl_2KZXmWtE5ce4By80-wgREtyuEYs_Gy5QvcAHiWBL3dM8n_iowoPAYj6RJ4L6U9Zodka1u8RfC0Ck-XZ4OEZ5Sr4MHza6Di&xkcb=SoC967M3-yOiTNSVwh0GbzkdCdPP&fccid=dd8b4c6f7be94246&vjs=3
24/07/2024,Structural Engineer,Senior Structural Engineer (22013),GEMTEC Consulting Engineers and Scientists...,"Moncton, NB",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=ab019f4bd872afa1&bb=QKUBykNIUUcxeBfBGvQnMZ6gbhaZ2HoYc8A7tEUIM5FnlMZHWFc6DNdjFsqJYPzZuW_GhY8CeU0Lj_32LLPh9aVsydE-j0cwcTNB8rUcCoSHotO51JWLLx3d3LpAe1tP&xkcb=SoAg67M3-yOiTNSVwh0FbzkdCdPP&fccid=059553580b8fecd6&vjs=3
24/07/2024,Structural Engineer,Civil Structural Engineer - T&D,CIMA+,"Saguenay, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=795e6e248c213b50&bb=h6n-dWAF027HPm_qnucAGNl18CDaOyCUQmg5CkOHiGu5jnEmTXEhrNl7R6q1_CRg7Z3VeHJEcUx4TfwOzyZJouOMiHnZEArnRZbDXhpGLLr_Pz_rpmaHmH8GEOGTYWPi&xkcb=SoCN67M3-yO65Sw3hh0LbzkdCdPP&fccid=d73a8c5a37df8561&vjs=3
24/07/2024,Structural Engineer,CAD Designer,Landmark Structures Co,"Burlington, ON",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=593c93a7b2897d45&bb=h6n-dWAF027HPm_qnucAGGGazNWIwqHsjT7_ejdSFDcRJ5A2LMJkXq8oaDpRBEwrmLg9StxLR5Av6PIB7PCkL_Ddx47kYBJLK5lvMwhIHVRjGRQbQjtFseAMgMIQhywVIC6217giyRI%3D&xkcb=SoA567M3-yO65Sw3hh0KbzkdCdPP&fccid=65f20a10ea8be98e&vjs=3
24/07/2024,Structural Engineer,Civil Engineering Drafter,Borea Construction,"Lévis, QC",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=a2085aaa9e0d4a18&bb=h6n-dWAF027HPm_qnucAGNJxUEyG2aW_DizwSmjPcueW7fn_TR-3EWbbgtPpzcxD1pjINdLTPKip-7SN0yYHWTmQWNkMdCXCrP32_Kq7hEjcmuAMUMWupV9G15Me6Jbe&xkcb=SoCk67M3-yO65Sw3hh0JbzkdCdPP&fccid=1f7d465080a84e5c&vjs=3
24/07/2024,Structural Engineer,Bridge Structural Engineer,McElhanney Ltd.,"Hybrid work in Edmonton, AB",Posted 30+ days ago,"$92,000–$135,000 a year",https://ca.indeed.com/rc/clk?jk=79f996b9a4868a5c&bb=h6n-dWAF027HPm_qnucAGKovtWc_jREPeE8vAO7UAh5T2-AYqI8h7RnHcvCKUlxB4V8P4y9bw7NYttaj4Ru3NbgTXolkAzfYCkPBGY2gkCUxgT5o-HqzzUWaaqVlJPOi&xkcb=SoAQ67M3-yO65Sw3hh0IbzkdCdPP&fccid=ce625fe329965c2b&vjs=3
