ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Purchasing Manager,Inventory and Procurement Manager - Wire & Cable,Rexel Canada Electrical Inc.,"Mississauga, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=fdbaa8ba5bff62b8&bb=q4AjNKKxhyR93djou_xmt5H9Rm5zxB-S8yj_r_C6DFdZZqzEfh1QWTYAzgjikfNQAT4e6FIx4F2BRA8aOxIBnpcx99bmw0NUN7daCPr1rpPVgDMQKP4Uomrg3b3e2ixf&xkcb=SoDr67M3-yQWavAJAb0CbzkdCdPP&fccid=b252a32d4c1ba9f6&vjs=3
24/07/2024,Purchasing Manager,Purchasing Supervisor,Crestline Coach LTD.,"Saskatoon, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=49590ac03a784d55&bb=q4AjNKKxhyR93djou_xmt3kmjrAPC4-8xVNU3VlNMYBnBqaJcFFP49aeCEjCI86qdlnLSyGwf1WKu8phaPGnt-t88xPRB4t6647KguEfhe6i3G-wynjp6kRGLLSl9CNE&xkcb=SoB267M3-yQWavAJAb0BbzkdCdPP&fccid=dedf85836935b3f5&vjs=3
24/07/2024,Purchasing Manager,purchasing manager,Seamax Trading Ltd.,"Richmond Hill, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1db8dda7070e26ee&bb=q4AjNKKxhyR93djou_xmt6Mc88pVUKfZ9qDl7klMefAlkHQPRyAo2HjwE0o7LGFkXm8p1tXOp6CXjfn9yn2KCHaN31ip0vy9z5i0JOlvkMWVj8X2OfJ4AQ%3D%3D&xkcb=SoDC67M3-yQWavAJAb0AbzkdCdPP&fccid=5a189e5f937b94dd&vjs=3
24/07/2024,Purchasing Manager,"Manager, Alliances & Supply Chain",Technocure Pharmaceuticals,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=30384801379fc012&bb=q4AjNKKxhyR93djou_xmtwqUXh7ngq-g3yjj4nXBXKp8HRCW1vTj8thT3N4gt6N3QBaZH4jC2eUQN9SW4RMersrVLWEGPeiRkk_3Uwk7InZ4sPOP1a5-8XCSj6fNlkj4&xkcb=SoBM67M3-yQWavAJAb0HbzkdCdPP&fccid=66648a905e897a7b&vjs=3
24/07/2024,Purchasing Manager,Supply Chain & Logistics Manager,Maple Leaf Foods,"Brampton, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=30942b7ccd49793e&bb=q4AjNKKxhyR93djou_xmt0v0WUuyyTsz5KyJy_1Hg_8Z1wbsslGu25QSwXV182vYLheAdgrUcYzXgg_Xc9-cgiLz1zjIZ-Xv92yCCgE5FPWeJp8b-qS5yVTlFMthOTGO&xkcb=SoD467M3-yQWavAJAb0GbzkdCdPP&fccid=50f045c36aa7a501&vjs=3
24/07/2024,Purchasing Manager,"Directeur, achats | Manager, Sourcing",Keurig Dr Pepper,"Montréal, QC",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=a943158cd0e9e3d4&bb=q4AjNKKxhyR93djou_xmt394XXmkluZtMid3JETKItWbsd7N2q4jZCotfeMWWaA95BiPGaPK2rfxV__0Y0G6r1_hFjEdgF4KrNWJyjxUpV7t4bpxE0xWyVEuD4JA2vOh&xkcb=SoBl67M3-yQWavAJAb0FbzkdCdPP&fccid=3764c82a44fbeef9&vjs=3
24/07/2024,Purchasing Manager,purchasing manager,West Coast Vape,"Kamloops, BC",Posted 12 days ago,"$35,000–$50,000 a year",https://ca.indeed.com/rc/clk?jk=7566edaccb476c6d&bb=h9kNwUko4s8gNV40pmiQSoWhvDFUy2kNlVc9aj6tx_iiMjgmWnppIL7xIVOP74EdhLGRbg9VdWU6bppds3gXiQdySiu2RLs3nz_Txp2vP4WukNVbIMKfUA%3D%3D&xkcb=SoBl67M3-yQkRZSJ250AbzkdCdPP&fccid=2fe5e2381f2a26de&vjs=3
24/07/2024,Purchasing Manager,purchasing manager,JD Property Canada Corp.,"Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4f9695d59efd6dd2&bb=h9kNwUko4s8gNV40pmiQSkokaRP5ix4OGNCMJYa6M7rA0zZUBJ37AIFFGOdKX30NwbuXxmNJKvlGhjpLsDBUr5tVZOnWNehWkCUL2ipRwoYlGy_CaZnDRA%3D%3D&xkcb=SoDr67M3-yQkRZSJ250HbzkdCdPP&fccid=7f83f4f2495cf4f4&vjs=3
24/07/2024,Purchasing Manager,Supply Chain Manager,Bird Construction,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5293ab54e207be74&bb=h9kNwUko4s8gNV40pmiQSiRl1xNxtMq2PLvPyZ1eELnNHL-82PSvnc9tfgLKFskgO7VozKAlQCLwnbFpAmGyMzkwo-_a_fZSUIHGv4lPxg2-THD-_PFqD5W2E5RUOQG2&xkcb=SoBf67M3-yQkRZSJ250GbzkdCdPP&fccid=73271f491499b425&vjs=3
24/07/2024,Purchasing Manager,Director - Procurement,De Havilland,"Calgary, AB",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=f4cb6737242d3d37&bb=h9kNwUko4s8gNV40pmiQSu9znsqGz9Fz6k26T1GxkNzuN96uuCmtNb6F2YNTfcF3kT73cZNJgJX1QOh6esouXNZaRdw84qJuNFRj898mF5a5yJv33I2orDkE4yrRkEsO&xkcb=SoDC67M3-yQkRZSJ250FbzkdCdPP&fccid=fdc1daf7131b638c&vjs=3
24/07/2024,Purchasing Manager,purchasing manager,Danma Kitchen Cabinets Ltd.,"Delta, BC",Posted 30+ days ago,$47.60 an hour,https://ca.indeed.com/rc/clk?jk=dd82907e20d9347a&bb=h9kNwUko4s8gNV40pmiQShnIz-sWBKVpHF06NsHgu6FhZU4IoYnCAoWIJnOcGoKFrZl1TO1rvKkeaX2BeERj5As-dbK4sl6-8kkDWMazpTMYlPetb836mw%3D%3D&xkcb=SoB267M3-yQkRZSJ250EbzkdCdPP&fccid=237274cf17c8660e&vjs=3
24/07/2024,Purchasing Manager,"Manager, Facilities Management Procurement (FMP)",Fraser Health,"Surrey, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3ffb23dc0b8d644a&bb=h9kNwUko4s8gNV40pmiQSskrOIuOL4yIiQ5b1mmjhEKgZVIEW7qiyN_S07fO1TTms9nq9dQelvXsfipxE0RL-VnWrgWPs8TB6KDswR9cMTMHZyRoafGB60dpUCk_NNNK&xkcb=SoBR67M3-yQkRZSJ250bbzkdCdPP&fccid=7b6e906d0289e400&vjs=3
24/07/2024,Purchasing Manager,Responsable des Achats Indirects - Indirect Purchasing Manager,Northvolt,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0b68ad1c6957f0a6&bb=h9kNwUko4s8gNV40pmiQSiAzyAFUD2PoHOttYRebpwXRIA9kYh2DxytM8T6kEqqm70QpV2WiEY8e727JiyKvdJfw1_SrH1q6c5-vq4__W2g7435CnvT221kbLVwhk5Cj&xkcb=SoDl67M3-yQkRZSJ250abzkdCdPP&fccid=0284097cdcfc2e52&vjs=3
24/07/2024,Purchasing Manager,Purchasing Supervisor,Magna International Inc.,"Milton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=41f306c3851aff3f&bb=h9kNwUko4s8gNV40pmiQSv1gNC8XPtPjFhshbFViuxmCLtY2WAzAwYKb7bSQ4yXtSwpev8TcCxeJOoFqdh1QN39mnnvbeMZCZRbt7FuzZPq_u4Aa8XjwvhETHkWWP49l&xkcb=SoB467M3-yQkRZSJ250ZbzkdCdPP&fccid=254ad00cf333484f&vjs=3
24/07/2024,Purchasing Manager,"Manager, Continuous Improvement - Procurement",HelloFresh,"Toronto, ON",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=7ce2f531e51fc4f6&bb=h9kNwUko4s8gNV40pmiQSs-FsiggFJuw6cwnXq01XbV3CAsBRO1W3mnmBbxkLiTM92W_LjWqa8s-V6yC-n3TqC3Opmy2fr1e6l7rf2sDj8F0VMosm3PxDXfXZFzL1-Dp&xkcb=SoDM67M3-yQkRZSJ250YbzkdCdPP&fccid=d945bab513bef0db&vjs=3
24/07/2024,Purchasing Manager,procurement manager,TNT Roofing Services Ltd.,"Surrey, BC",Posted 30+ days ago,$50 an hour,https://ca.indeed.com/rc/clk?jk=2b6c1088cf4a9714&bb=h9kNwUko4s8gNV40pmiQSh5901InOiq5nvKUsCLsbIhzVBjeKvTDmNShdPHpYGTEdm3CFrMfz-RjTQ8kbtkz94GiEWHpPeyUcZuQWomoHz8fKsw1dJ00-w%3D%3D&xkcb=SoBC67M3-yQkRZSJ250fbzkdCdPP&fccid=1c06a8285c992200&vjs=3
24/07/2024,Purchasing Manager,Procurement Manager,Precision Aluminum,"Salmon Arm, BC",Active 9 days ago,$25–$30 an hour,https://ca.indeed.com/rc/clk?jk=6e2fcc2db64e14a4&bb=h9kNwUko4s8gNV40pmiQSonhUUrVCeDmGdLPb1ljdQ1zqUt-pDlBcXyZXKV6qNLINFbQPLkfWaf9cQnKp-qVro0WOsohpDfIYm8MwY7ln6DUY6NxMVMeDtKdWl35G6hu&xkcb=SoD267M3-yQkRZSJ250ebzkdCdPP&fccid=7fe8878b63090490&cmp=Precision-Aluminum-Manufacturing&ti=Procurement+Manager&vjs=3
24/07/2024,Purchasing Manager,purchasing manager,Tandoori Flame,"Delta, BC",Posted 30+ days ago,$45 an hour,https://ca.indeed.com/rc/clk?jk=b472fe73a2f2d49d&bb=h9kNwUko4s8gNV40pmiQSoZ_eSloE8iXTO5pgVY4OK1q3UjE09W_lBuua3F-6kqUGWDa3QkRZbit4dBp4mH_jgR2sV39Bf6OyHTjKZutcDWHQg-wFGwAfA%3D%3D&xkcb=SoBr67M3-yQkRZSJ250dbzkdCdPP&fccid=185873d89ffceb0a&vjs=3
24/07/2024,Purchasing Manager,supply chain manager,Diamond Fruits Ltd.,"Etobicoke, ON",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=66d9a7b0bae370e3&bb=h9kNwUko4s8gNV40pmiQSoEr0e_TUAVDgVl6UDgFOEoKjk-OE8Nri__BCtu1NqkqTANj4zMreo5ZephHAGdtHPPEHivG65cA9_HZh17vuDVamFz3430AoQ%3D%3D&xkcb=SoDf67M3-yQkRZSJ250cbzkdCdPP&fccid=998018aab0c0a386&vjs=3
24/07/2024,Purchasing Manager,Senior Manager - Supply Chain and Operations - Procurement,EY,"Toronto, ON",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=e02ae6ce28bbf10e&bb=h9kNwUko4s8gNV40pmiQSu665T2dhOqYxlAEYo5pwL-z1MNev3W5tOWBRzWorrrtOFqTkbLkpoox2sk5Vm0T3lPRosImPB43UjKFSehKRTywl3bxHvCMC-HMl5H12vez&xkcb=SoA267M3-yQkRZSJ250TbzkdCdPP&fccid=1544766d4c2915b0&vjs=3
24/07/2024,Purchasing Manager,Procurement Project Manager,Extendicare,"Hybrid work in Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a91288ea1b7926c6&bb=h9kNwUko4s8gNV40pmiQSvXX96SocHs4wJlr76uiqCYVNcPLQm0XN_OxCqvzXsjEfvERGzL306fSrtYQUyVRfBmGjrqUoKNI15qriruNWED6BLaCPYkl3Q%3D%3D&xkcb=SoCC67M3-yQkRZSJ250SbzkdCdPP&fccid=f8c05445c4377277&vjs=3
24/07/2024,Purchasing Manager,supply chain manager,Diamond Fruits Ltd.,"Etobicoke, ON",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=66d9a7b0bae370e3&bb=tPkQl4HrUPPb7OF3KjVcBPJKbTV30cFxYaqK3JVQCcA9lgqF1esXYTbkSijv-HOIZlFkQ-Eaj3yYnruCP7TguLCUNg_T6XjkITRIXvdCByID3z-o9QidGQ%3D%3D&xkcb=SoAk67M3-yQ_4LRXdB0LbzkdCdPP&fccid=998018aab0c0a386&vjs=3
24/07/2024,Purchasing Manager,Senior Manager - Supply Chain and Operations - Procurement,EY,"Toronto, ON",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=e02ae6ce28bbf10e&bb=tPkQl4HrUPPb7OF3KjVcBCsfwEWac0heiSB-FLlCkUvtz0dri63q4tSk74b1vxgQYnPpk93d2zG4qWJqodiyd76jWTPmjmLWGIqtb0j7PKUGMnJVK881IMp4vzPkTh8Y&xkcb=SoCQ67M3-yQ_4LRXdB0KbzkdCdPP&fccid=1544766d4c2915b0&vjs=3
24/07/2024,Purchasing Manager,Director of Procurement,CANADA CARTAGE,"Mississauga, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=6c444d8ba5e29ea7&bb=tPkQl4HrUPPb7OF3KjVcBOcC1mBxHa3eVE2vm4c15tl2glNR-cl-o2UoxKcervDgR8aVCvTwSjuLNwov8oF2NPyrtQxk7UvzmL8_C0FMiZL0IRELlaLydhmVzI3RhcAx&xkcb=SoAN67M3-yQ_4LRXdB0JbzkdCdPP&fccid=61026242f651c10c&vjs=3
24/07/2024,Purchasing Manager,Gestionnnaire de l'approvisionnement stratégique / Strategic Sourcing Manager,Pratt & Whitney,"Longueuil, QC",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=fab4b9bda9d29d6f&bb=tPkQl4HrUPPb7OF3KjVcBIUjP6VkAvAJNqiY5wSricOFGFMQKvezmMV61cdzMMin_X38MvM0m9s9-gEE2WDcRyZMj6Dh3hpeyxASL-Ah-09TvCAjl_xc2w%3D%3D&xkcb=SoC567M3-yQ_4LRXdB0IbzkdCdPP&fccid=54fab6b8f8edafb5&vjs=3
24/07/2024,Purchasing Manager,Partnerships & Procurement Manager,McDonald's,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b664f299bfd72742&bb=tPkQl4HrUPPb7OF3KjVcBKUtP4y06wsQ-VTegKifgNc_JsPwm7irrwHD2K8zGVPP4Rk1LXJIiFT7sPWPDwo6CGkH14XsW5Ttt0xGE7jfOMZZL_TnmI8PTw%3D%3D&xkcb=SoA367M3-yQ_4LRXdB0PbzkdCdPP&fccid=f753bb1a40104d82&vjs=3
24/07/2024,Purchasing Manager,purchasing manager,M Max Building Supply Ltd,"Surrey, BC",Posted 30+ days ago,$45–$50 an hour,https://ca.indeed.com/rc/clk?jk=1da0a6130096779d&bb=tPkQl4HrUPPb7OF3KjVcBBm3u1OFUKWgRBhdUDnGV9KKLzj1PS4We7d8hQD5-8VT-lLQPrEgd8Pjn-RiF7VLFCYcSkNKXmfC1tks0zyj6dWcVjb3tev41w%3D%3D&xkcb=SoCD67M3-yQ_4LRXdB0ObzkdCdPP&fccid=2b535596dd6d2c1f&vjs=3
24/07/2024,Purchasing Manager,"Purchasing Manager- Winnipeg/Grunthal, MB- Full Time",Masterfeeds,"Winnipeg, MB",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=b22ea2cc55ffc107&bb=tPkQl4HrUPPb7OF3KjVcBCRgY8aacpjuctNBg4iDB6VLbCOQ3ej8pb1OnK2S00JqJIaQoGx2Al-w7RIHVsQU__-X3H_ysrRgtAshlXnzPtENTX8AzMebG2K7BDqLM626&xkcb=SoAe67M3-yQ_4LRXdB0NbzkdCdPP&fccid=0ae1672d0eae8c2a&vjs=3
24/07/2024,Purchasing Manager,Procurement Contracts Manager,"Heidelberg Materials US, Inc.","Edmonton, AB",Posted 18 days ago,"$117,430–$161,455 a year",https://ca.indeed.com/rc/clk?jk=09e2ed67b6bd23c0&bb=tPkQl4HrUPPb7OF3KjVcBCIYBIkz1j7ECXz0YM8Mi05nLVZ5fCuXkyYYSOiniP10SammvUJlb8dbmBFrx_jZsHFM89wENuLmagJBwY2iFzjVW5Xc_QH5C4nQ3OnCjkbc&xkcb=SoCq67M3-yQ_4LRXdB0MbzkdCdPP&fccid=305a803957776ce6&vjs=3
24/07/2024,Purchasing Manager,Procurement Manager,Lafarge Canada,"Winnipeg, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0ee678a5786c56a7&bb=tPkQl4HrUPPb7OF3KjVcBG1viLqsITMZRUpKpXPw5Axs8hIbKFMtYFdLFMRyWlkkdgUuC21VU9tkr5rn4J9t0binzPOICJ2u5qdUxi8qlMfdtk2gdcXtmmu2n10gMRej&xkcb=SoBD67M3-yQ_4LRXdB0DbzkdCdPP&fccid=ca0200f8dc41b916&vjs=3
24/07/2024,Purchasing Manager,"Manager, IT Procurement",Aylo Careers,"Remote in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=59aa2b40a5f26b41&bb=tPkQl4HrUPPb7OF3KjVcBOlZbaL6Oyeoc3b5YKdoDYtIb6dlJTmp64YUycbcUkFeXk4c-AnKL2zg29aPUE-kBrQcMmuoWnURQpf_0kxvMHl0k11t3iaJ3vrj-OINMkzi&xkcb=SoD367M3-yQ_4LRXdB0CbzkdCdPP&fccid=8c3e11eb3d7ae9f1&vjs=3
24/07/2024,Purchasing Manager,"Director, Purchasing",Linamar Corp,"Guelph, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=3fe0cd297e59d9c2&bb=tPkQl4HrUPPb7OF3KjVcBF3ejdPqwPeptsX2yowtJ9XZf-eagnOyxaNXo7t7hCm-hZuYNDCvSPGH59CFbUsUHIL0sjOubqRe0ft3J9qiE9ue3Y8xVxmPqhidZWo2muVW&xkcb=SoBq67M3-yQ_4LRXdB0BbzkdCdPP&fccid=106637296587374b&vjs=3
24/07/2024,Purchasing Manager,"Site Procurement Manager - Tsawwassen First Nation, BC","Amazon Canada Fulfillment Services, ULC","Tsawwassen, BC",Posted 6 days ago,"From $59,300 a year",https://ca.indeed.com/rc/clk?jk=de0777e8aedc5343&bb=tPkQl4HrUPPb7OF3KjVcBNxbEij7W8oobM5FDa2bdDGRtwA2aDWmPnzNFR3U3ncMBcZCJaCxx6Noxyc9587e0-C04wQkhdagzaOZMsecX1FQS4H_j9N3sw%3D%3D&xkcb=SoDe67M3-yQ_4LRXdB0AbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Purchasing Manager,Procurement Manager - Hydropower,Kiewit Corporation,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=79b48fa4de0704b4&bb=tPkQl4HrUPPb7OF3KjVcBIUjP6VkAvAJNSTQ6AIn2QCFTJDj6ryLmuYF989P8RXUfd-gPqP7KiJl9Y1n0_ChTm3qUzWd07WTOQjyFjohIADlgwb2mVtC6txmsRrMkFSA&xkcb=SoBQ67M3-yQ_4LRXdB0HbzkdCdPP&fccid=fd3e5b9fc7b91d7c&vjs=3
24/07/2024,Purchasing Manager,"Supervisor, Procurement",Regional Municipality of Wood Buffalo,"Fort McMurray, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=99322e154d4c931f&bb=tPkQl4HrUPPb7OF3KjVcBAzfncecTN9jnWyKIEmCcn15JagzbaPcMQyc0PmsO22ddAnWrURjvPUSdggbf_k-Ji2rZb14En1srWCq7KbVmGIZs74J8QEuTxJ0JMHPB2oc&xkcb=SoDk67M3-yQ_4LRXdB0GbzkdCdPP&fccid=1e1576283a82ee8d&vjs=3
24/07/2024,Purchasing Manager,Restaurant Chain Product Procurement Manager,The StratonHunter Group,"Hybrid work in Scarborough, ON",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=01f24ab1a95a2145&bb=tPkQl4HrUPPb7OF3KjVcBDLWihe9Q9AnHHqt-Z0Lr-FJYC6LIwZQNeBuQQjlE9a5Ov42PY89TjBr2hvkwC25krb-HfAb9yHbhaMTlMxNnVy9J0iuO_v92RVIEThOIxNK&xkcb=SoB567M3-yQ_4LRXdB0FbzkdCdPP&fccid=3e431a3f26d25c01&cmp=StratonHunter-Group&ti=Procurement+Manager&vjs=3
24/07/2024,Purchasing Manager,"Supervisor, Purchasing",Wesco Aircraft,"Lachine, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8ea014bd2bddbaf3&bb=by4qpb8gTUenkt0L_HADqs841qu1Ajm7CczXwgoihyWom9MTXmAsXcDUcis1eWcssNx9DupKvfWI9yG74qSzozDvKXTqDEy84Z_IjOKrFaJLlhUJy-PuSixai4IoJ45l&xkcb=SoDY67M3-yQ6YQgDAb0LbzkdCdPP&fccid=6ef7da7237e23aad&vjs=3
24/07/2024,Purchasing Manager,"Director, Purchasing and Contract Manufacturing",High Liner Foods,"Halifax, NS",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=14fbabb1d5b1219a&bb=by4qpb8gTUenkt0L_HADqtOxSIaO2ejE2jpbCl1R0jcltA7dXIliBa_-jk3WRZlnajPEL3tXkWkl5rPK2nTktMRubfQszOioGJVmVg-fZj0R8sdjW17vnDt8K3yBll1I&xkcb=SoBs67M3-yQ6YQgDAb0KbzkdCdPP&fccid=813687edcd657e32&vjs=3
24/07/2024,Purchasing Manager,Senior Manager - Supply Chain and Operations - Procurement,EY,"Toronto, ON",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=e02ae6ce28bbf10e&bb=by4qpb8gTUenkt0L_HADqjfSE8RCV-2Dbb9IpicKFWd9Mf7DKV4A9QOW55RXGA_i4FxjADDzNmktp254AaXNqBuWMiuqnyUrO3M4cZ4TKAtjja4VxvzWAtS_r1C-sncJ&xkcb=SoDx67M3-yQ6YQgDAb0JbzkdCdPP&fccid=1544766d4c2915b0&vjs=3
24/07/2024,Purchasing Manager,"Director, Procurement",Skyservice Business Aviation,"Hybrid work in Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=189d4bb826a90c07&bb=by4qpb8gTUenkt0L_HADqiNAd2JfbGvFjUTKiWgJXGZwbrm40Oabv_ZMqiX5ndLkWJG8dgl98jaR5FoNhQKzTL3vkiqU7MRd2iVXTgwwTQGh-lsm0ix4MGdgcnoovIpD&xkcb=SoBF67M3-yQ6YQgDAb0IbzkdCdPP&fccid=1ce6488862424c21&vjs=3
24/07/2024,Purchasing Manager,Strategic Sourcing Director,Mevotech,"Hybrid work in North York, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c7dc140f0fe79d52&bb=by4qpb8gTUenkt0L_HADqlXrf4DKZSFQUX4PZ5vqI_qzyYYZ8CL9iAHCkkq2D-ubCMdoaDLayr6F8P8LSed5FsljUphQKB421C7uRQVMinW6ErWC52UXicd33Hgrtpc6&xkcb=SoDL67M3-yQ6YQgDAb0PbzkdCdPP&fccid=5fe4846e6a19b504&vjs=3
24/07/2024,Purchasing Manager,"Leader, Facilities Management Procurement",Vancouver Coastal Health,"Vancouver, BC",Posted 30+ days ago,$38.13–$54.82 an hour,https://ca.indeed.com/rc/clk?jk=d0e221615aa02b2f&bb=by4qpb8gTUenkt0L_HADqk-M6Gjm_JIcniE01AQwydEM3gl8eaM77NHhKWP5i7fHYOg9g-408MGFykNsNu4Q-XbFLCVPEIWyR7bqs-UofcTrMZbPNxqFlsc8Dnh88OjB&xkcb=SoB_67M3-yQ6YQgDAb0ObzkdCdPP&fccid=3513825c36972737&vjs=3
24/07/2024,Purchasing Manager,Turnaround Procurement Manager,Irving Oil,"Hybrid work in Saint John, NB",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=c26c6090015da725&bb=by4qpb8gTUenkt0L_HADqrYq1VE0ufw4k4slS_3aui6PmTRj5gyE0jOg-G32Hu-po4dL-haUOIvkSfnOgzpfpk33sUv_OvbOrrvVlNl3zkqbsA7eIhxWsFfXOpY0PEae&xkcb=SoDi67M3-yQ6YQgDAb0NbzkdCdPP&fccid=084171efe7253a0b&cmp=Irving-Oil-Limited&ti=Turnaround+Manager&vjs=3
24/07/2024,Purchasing Manager,Procurement Manager,Valley Fiber,"Winkler, MB",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=487441de14c8e2b7&bb=by4qpb8gTUenkt0L_HADqpaUDxREjVVHvE1f0ljv_FJAbh6j-vKU4Abh7QFBylpuWeKv7L_zIiopHn74L1qGHeyHmciM168hr-6QD-3OlvoPoAkbB8AL-abxXeISJ5O-&xkcb=SoBW67M3-yQ6YQgDAb0MbzkdCdPP&fccid=6aaffd88163cf5e8&vjs=3
24/07/2024,Purchasing Manager,"Manager, Procurement and Contracts",YMCA BC,"Vancouver, BC",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=7a5258c8766f708e&bb=by4qpb8gTUenkt0L_HADqhfR0SYxZ5SO_PGS8jI0hblUUcbE0EsDImfzKuYc_eXQKtvyO9HQ2LJKkfw1eE-1aoKXLDO9esdXmaVH4r6dhmCz_6hA2SJWjHbhrPa_M11L&xkcb=SoC_67M3-yQ6YQgDAb0DbzkdCdPP&fccid=767068b3713287fb&vjs=3
24/07/2024,Purchasing Manager,food purchasing manager,Blenz Coffee Richmond Centre,"Richmond, BC",Posted 30+ days ago,$33.65–$45.00 an hour,https://ca.indeed.com/rc/clk?jk=6cf5cfe829588ab3&bb=by4qpb8gTUenkt0L_HADqmaNQtYHuP_nGLtHP35dBrdGIC4EA3NOdxC5UCIzP5EMqHcB1wiyf-FOa9b1V3SpyaEI5zmezf3fibjAlrBBEjbZJ-PIJ1JWZA%3D%3D&xkcb=SoAL67M3-yQ6YQgDAb0CbzkdCdPP&fccid=9f62c87e155b6ee8&vjs=3
24/07/2024,Purchasing Manager,Senior Sourcing Manager,American Tall,"Hybrid work in Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f5233b72288d9c0f&bb=by4qpb8gTUenkt0L_HADqix00VKr6wgzOaWIPXoO1geSR-db_6wgHaqV70icwCpiosVRK4Ci2bmsoADqS-pBR0iEv-eLYZDvNAzkyefzA3bcBpIlVJ1gbgupHnnIwzzs&xkcb=SoCW67M3-yQ6YQgDAb0BbzkdCdPP&fccid=5bb0c830f98ff6af&vjs=3
24/07/2024,Purchasing Manager,"Manager, Supply Chain Finance",The Estée Lauder Companies,"Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=083a04a0cddacc5e&bb=by4qpb8gTUenkt0L_HADqk9SNMxZf_cy5LabiEyl-TNiIt2NzFBO4y6Zfv2MQfqEGQAmNpat7MOylkNztRG9G58i49c-ls6EDae-2zlYizcTyrIjBoayxg%3D%3D&xkcb=SoAi67M3-yQ6YQgDAb0AbzkdCdPP&fccid=5cbdaa742f7e51f3&vjs=3
24/07/2024,Purchasing Manager,Procurement Lead,Seaspan ULC,"Hybrid work in North Vancouver, BC",Posted 5 days ago,"$108,000–$132,000 a year",https://ca.indeed.com/rc/clk?jk=ec5b9d8639cc8c09&bb=by4qpb8gTUenkt0L_HADqpaUDxREjVVHJ4Clcl0FVp1zz38DyQ27QRCjuP5H8ZYK7tcKlYvzYHExo06e0q1I3pva3f48Xs56XkOHXxphRgwYuIZVyLWXw2Rw-eu2ACIk&xkcb=SoCs67M3-yQ6YQgDAb0HbzkdCdPP&fccid=39e239a7200df342&vjs=3
24/07/2024,Purchasing Manager,Director - Strategic Sourcing,"MHI Canada Aerospace, Inc.","Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3ef7d04f29a40eec&bb=by4qpb8gTUenkt0L_HADqk9SNMxZf_cy9TdlVWpV4HmwjiApM6B5lQ7fZbFnJB_ycSJMeQHT8QhId77L1_Ky-cqlVvFG6k1pbuoaDXETxx6PmAVUTgg28AiyBq8_b0Pk&xkcb=SoAY67M3-yQ6YQgDAb0GbzkdCdPP&fccid=b644668bff357ed5&vjs=3
