ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Data Scientist,Senior Data Scientist - Remote in Canada except Quebec,TTEC Digital,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=85ba2f0a75056051&bb=ESilF1__lcpjrTQWKblcfBivSOQ3pFGvwsHY5aH3ANuXlBl5-VMtjW55mqzxkzjlraHbeIDNyK25U0JFtD3gvV28xLNT6AzdyVxcV1XXGp74EehNdoDSd028q68P6IzB&xkcb=SoAh67M3-x2RYsyAhB0GbzkdCdPP&fccid=2fdd7017aa553d96&vjs=3
24/07/2024,Data Scientist,Staff Business intelligence Analyst,SurveyMonkey,,Posted 22 days ago,,https://ca.indeed.com/rc/clk?jk=6ee0564c50fcf268&bb=ESilF1__lcpjrTQWKblcfMAmCbDYTAlkQSwqkjvEkUyHcACwxnZweRs3Wil6DiughqkegwX2ipKC4XWgVJeN6O8bm-NQQNcwIUrC9JzfkR5o6RbzEWJD4q0VhJBsHoI_&xkcb=SoC867M3-x2RYsyAhB0FbzkdCdPP&fccid=7ce633552bb08ee6&vjs=3
24/07/2024,Data Scientist,Senior Data Scientist - Remote in Canada except Quebec,TTEC Digital,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=85ba2f0a75056051&bb=9PsqycKwm8fMBXHBrf50VKSDD83-c9TtpwsTJ7EGzvp1V5Hz8Q76IfMQ7BhKRCFDHB3MFuS9u5jIqRQoh4mPoy6Ecx7xGJTEc2EH9aKRja9jR2ebq0JZXqLp2E-7iEM6&xkcb=SoBR67M3-x2qDggJAb0LbzkdCdPP&fccid=2fdd7017aa553d96&vjs=3
24/07/2024,Data Scientist,data analytics specialist,Wintrax Logistics Inc.,"Richmond Hill, ON",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=14df6a1bf53c80fe&bb=9PsqycKwm8fMBXHBrf50VGXUagDzhDc8840qC-K0_YPnoVaw8rT38t8sh5celBdIkqzZQa63cAzSF_QkzJ4fGjg6QiOhvV4Thy7kIexNX3jRn2iKGClXMg%3D%3D&xkcb=SoDl67M3-x2qDggJAb0KbzkdCdPP&fccid=6e12461b6dd2ee46&vjs=3
24/07/2024,Data Scientist,Postdoctoral Researcher for Machine Learning and AI Research in Healthcare,McGill University,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1944076df37f42b7&bb=9PsqycKwm8fMBXHBrf50VH6dGrDR0jkB0MI1_E6MT8jE7BMRW7CEJ2bIagXyCxW7JtIxnd37Zhwe9HN21RKCiTVrSVTRHLoDEf76Ru5LHFWnQnjDFScteT3vRTJpBsKv&xkcb=SoB467M3-x2qDggJAb0JbzkdCdPP&fccid=367ae0b0728910f4&vjs=3
24/07/2024,Data Scientist,"AI Engineer, 6 Month Contract",Compass Group,"Mississauga, ON",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=01996246e04fdf96&bb=9PsqycKwm8fMBXHBrf50VGQIMubV8pibjrv-ny1rbEIN9ykLh37iMZI2hKrdYN0_TW0m0gXMPg5vrcO-KMVcApXNmj8yw59_vUU8gS-5HHPM3tXHtDOHGA%3D%3D&xkcb=SoDM67M3-x2qDggJAb0IbzkdCdPP&fccid=c55f4ad42cee2cd3&vjs=3
24/07/2024,Data Scientist,Machine Learning Scientist,Wayfair,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=45f1f0e50e39fa17&bb=9PsqycKwm8fMBXHBrf50VBTt04rH_dQ2RbdrrasMKDK40JpBc3Wda1qwuHoNBqkXjMZo-7HCxfFfggsJWqdzkfyBEtisnXqa-QO5ktjRJm_D4RYKB0YJQCERfXXI9FkF&xkcb=SoBC67M3-x2qDggJAb0PbzkdCdPP&fccid=95485c6456ed2114&vjs=3
24/07/2024,Data Scientist,Machine Learning Engineer,NTENT,"Toronto, ON",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=6884af336fcc0911&bb=9PsqycKwm8fMBXHBrf50VOfHATSTrtwJyym4jmnBJVMGiblzUBKJfrGhY37uZtxsZs27Bn3SDhtCHL32ackFJyDURmzGrU2bjkA2tjrlEhHv8GTSItjpiGiEJRl_QJy1&xkcb=SoD267M3-x2qDggJAb0ObzkdCdPP&fccid=2bac6716aba73974&vjs=3
24/07/2024,Data Scientist,AI/ML Engineer,TerraSense Analytics Ltd,"Hybrid work in Kelowna, BC",Active 9 days ago,"$103,000–$128,000 a year",https://ca.indeed.com/rc/clk?jk=554ccce069ea38b2&bb=9PsqycKwm8fMBXHBrf50VMp-Hk8M0qM6m5a9ZMkxbdm5X2ZQulDZBhit55j092dAv54tQiftWh1cmgAj4bQBZm22ttvnx1zfMqAK_sAcdAckzyV6HuSbFBWwhlMrcNWx&xkcb=SoBr67M3-x2qDggJAb0NbzkdCdPP&fccid=5f150e4b0b42a88f&vjs=3
24/07/2024,Data Scientist,Data Science Consultant,Virtusa,"Hybrid work in Mississauga, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=e6b0b59c270ea824&bb=9PsqycKwm8fMBXHBrf50VNW5mchXhATS7AabtGioMoHPAytwRQ6QLaY--J2R-qlWWfzuKBfZDb5qZ-AOPMVOEew_hW8FfI_3VgPoeJ6Ie3tHw-9wlbgev41Q95bpJG7o&xkcb=SoDf67M3-x2qDggJAb0MbzkdCdPP&fccid=146443e77d8c0778&vjs=3
24/07/2024,Data Scientist,Data Scientist(Python,Atlantis IT group,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ea7995bacdca295b&bb=9PsqycKwm8fMBXHBrf50VOdfqUVdRdOSqioJZdNactDUKaGtzxWL2eAFGwsWWD3zSY8E9lbbi4EMTkaOeCfXI6biyBL6a5K_c_7E8UL8XvZ6e7c-X_6kT3wwO6N_o2nv&xkcb=SoA267M3-x2qDggJAb0DbzkdCdPP&fccid=2009855d38d34a84&vjs=3
24/07/2024,Data Scientist,Data Scientist - Fixed Income Trading,Overbond,"Greater Toronto Area, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4754fac71cfd4e38&bb=9PsqycKwm8fMBXHBrf50VJb0BWyLyW0Ik5Ef1wfY_Yj6-hmAx0RT1eV9qsw7A4KFoaZVV9b7ljgY8CxZR7VsZJCqp-u8P2YghD4Zo0etahqQsG9M3y-CPL-XyskdCEUB&xkcb=SoCC67M3-x2qDggJAb0CbzkdCdPP&fccid=571991c776701fba&vjs=3
24/07/2024,Data Scientist,"Manager, Data Science & Artificial Intelligence",Manitoba Public Insurance,"Winnipeg, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c35d61eca55893bb&bb=9PsqycKwm8fMBXHBrf50VOLgWfte0uakRPTNrdgi3DlmnjK8fp1At5uXe2LzfvpFdeGLwvOEcz-D0fwS-bw5UpUKfAc5chlkvr2u2CF992XABg7_Md96N02Bf-quwV0a&xkcb=SoAf67M3-x2qDggJAb0BbzkdCdPP&fccid=a9c211da66a796db&vjs=3
24/07/2024,Data Scientist,Data Science and Programming Meteorologist,Dynasty Power Inc.,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b6b18656a28e53c6&bb=9PsqycKwm8fMBXHBrf50VMkdwFrvFnFLm88CXPwVvjKakiTQdL7lv_ThkS4_7H0Swl0wx4plEfGmvEli2agz2EerEtqQ-VF7Gtemt3UOez1RDxlBRiTEnS2JEwLMLAeh&xkcb=SoCr67M3-x2qDggJAb0AbzkdCdPP&fccid=85a826118b77edb0&vjs=3
24/07/2024,Data Scientist,Specialist Predictive Analytics,BHP,"Hybrid work in Saskatoon, SK",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=3d92e492a029fee6&bb=9PsqycKwm8fMBXHBrf50VBTt04rH_dQ2at-DgfzqqaruR-4UT_Y2ydsJmfuCv3paAOWSwczXtIOpw2CN3HkbJdH2TYYAN7taCGiejqGbhUAv9KL3rBca9apfMFebxRNZ&xkcb=SoAl67M3-x2qDggJAb0HbzkdCdPP&fccid=3767daace643dd17&vjs=3
24/07/2024,Data Scientist,Data Science Engineer,ZS,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3e47a193facf59ef&bb=9PsqycKwm8fMBXHBrf50VAphZu1w1wVrG8EOQlT1JTB0wHS31jcTKAXylTGXLpXO6ftBiHwfhD9HltIxIuQIkAJRvyaUV0vpe1_ElvbzhPsMVdur8A8hTD9HOo6xo2I4&xkcb=SoCR67M3-x2qDggJAb0GbzkdCdPP&fccid=f349f6e84d53b739&vjs=3
24/07/2024,Data Scientist,Business Intelligence Analyst (Remote - Canada),Yelp,,Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=83c67ea5bd48cec9&bb=9PsqycKwm8fMBXHBrf50VJn3c5h_TQVREvoXZukD6Ws-2lkG3ukR9VrzH-iWLlPbxU6U9HAViaAcgMh76atkwmHQfNnoeJ3NMcx39AWTG0pISSKEkT4y7uEzJ4FTrC7r&xkcb=SoAM67M3-x2qDggJAb0FbzkdCdPP&fccid=0e94073a1c937bd1&vjs=3
24/07/2024,Data Scientist,Lead Data Scientist,Miebach Consulting GmbH,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=f216cf423848a1d0&bb=V0cnOoaN1Wx2oyFSOEVuuVNqK-FG9uZbuVT_op__EPn0pDkx_zV1PjLQ3T-aMADgt_M7t9zptNWsLOQ7QWhY8X8IOogxzDm_jzAw0xCqdMWFWTBYE5s0iXmP9vHUxhWV&xkcb=SoC-67M3-x3HvoSsJh0LbzkdCdPP&fccid=670592cc25d93132&vjs=3
24/07/2024,Data Scientist,Senior Staff Analytics Developer,Warner Bros. Discovery,"Hybrid work in Kanata, ON",,,https://ca.indeed.com/rc/clk?jk=0ea954afe65d4aab&bb=V0cnOoaN1Wx2oyFSOEVuudRr-Wg0mwnPCtBqzr0Ggu2Bo2Sqrf8PVJk0E3EqWzbtFs4ITYAO9aq3QxXAuyj3OYPXIJj8V6QsjRxBaWoDgsJZbOCbmjsxu_uunVuQEd5c&xkcb=SoAK67M3-x3HvoSsJh0KbzkdCdPP&fccid=fdb210f6a49b1c13&vjs=3
24/07/2024,Data Scientist,AI and Machine Learning Specialist,Capgemini,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=02b25872407ce283&bb=V0cnOoaN1Wx2oyFSOEVuuUuKi8u9SRBKsTn7oBUVKrcwQl70wPg_M-KEQANUGhJbSI8HokPfulbQDvx4NWE4EbThGa4hhHm4R_tsTLnZakHl4SYRT-SKZg%3D%3D&xkcb=SoCX67M3-x3HvoSsJh0JbzkdCdPP&fccid=105ecfd0283f415f&vjs=3
24/07/2024,Data Scientist,Aquatic Informatics - Software Engineering - Machine Learning Co-op,Hach,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=4e3d5d3d034b53d0&bb=V0cnOoaN1Wx2oyFSOEVuuauVR9k5-DhqoLCb-CTbf6PtfhPF008lSBXUJdAlw3jONymYOAt-MS8cNJGtIz1RNzwSd-K9MyMAcMFX2oKtDvqxrtCsCLY1Q4q7sfCup8wq&xkcb=SoAj67M3-x3HvoSsJh0IbzkdCdPP&fccid=7211d6a9510d11db&vjs=3
24/07/2024,Data Scientist,"Software Developer III, Machine Learning, Google Workspace",Google,"Waterloo, ON",,,https://ca.indeed.com/rc/clk?jk=c386d5205531b53c&bb=V0cnOoaN1Wx2oyFSOEVuudBI74b8KBJA7HXN8-7rC-S7tD6lcDf-LTLKYIQFgzucJQtVfHX8MfnrtxJckPOW1xWjEYwAAs2vrzztCRtR9PIDp5jTDxMr9g%3D%3D&xkcb=SoCt67M3-x3HvoSsJh0PbzkdCdPP&fccid=a5b4499d9e91a5c6&vjs=3
24/07/2024,Data Scientist,Machine Learning Analyst,AtkinsRéalis,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=ab0327790aa8f204&bb=V0cnOoaN1Wx2oyFSOEVuubM3ebOS9yZma5Ly44FhZ0Yjs1mtg5JMlr1FWHnpvV14jh21zQ4Uj356C3F6jsx8OCbb5kNBXC3GgbE3eR6861hzFEjoSk8SKWOz873FlQRB&xkcb=SoAZ67M3-x3HvoSsJh0ObzkdCdPP&fccid=203ce39d572786ea&vjs=3
24/07/2024,Data Scientist,"Principal, Data Science Consulting - Remote",EPAM Systems,,,,https://ca.indeed.com/rc/clk?jk=df36ae2c81c76a6d&bb=V0cnOoaN1Wx2oyFSOEVuucLKRSKzBWVdraTNJv9Ry5vYgeEEVQC-GExImVulhhJ7KcGR3j78l1JIjHUPsDtgq_YlXlbobD2Ut9bznMuleAgT5Aw_RFidcHttz-_xYz6V&xkcb=SoCE67M3-x3HvoSsJh0NbzkdCdPP&fccid=532afac41b2663f7&vjs=3
24/07/2024,Data Scientist,Machine Learning Engineer,247 Labs Inc,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=46a0b356e210bed6&bb=V0cnOoaN1Wx2oyFSOEVuuVa3fsTYhijgE8ZbNFubglvfVFJUM1UMNHRTc3nwvqS1_cQMHQ-n4NSUTGaJ8-i_QVh8ZJP8ohvd4uRA-NrnkHnYyip4YjEukufDyd3wVCfS&xkcb=SoAw67M3-x3HvoSsJh0MbzkdCdPP&fccid=5b99fc7106ef0e29&vjs=3
24/07/2024,Data Scientist,Senior Data Scientist – Gen AI Chat BOT,Manulife,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=64747fd1ac8a6884&bb=V0cnOoaN1Wx2oyFSOEVuuaR8FTOMUhRdJ9zOhziDloTbA7ta6trZero1Kc4YJd-fGd0KlxY4t--TwjXz7XowNQJVWC2btvFH5MZJoVbHKIuwAC95YlY1zajhP5RJHKDW&xkcb=SoDZ67M3-x3HvoSsJh0DbzkdCdPP&fccid=1747adf6142beb48&vjs=3
24/07/2024,Data Scientist,Senior Data Analyst,Ciena,"Linthicum Heights, MD",,,https://ca.indeed.com/rc/clk?jk=03b50f0c12470df9&bb=V0cnOoaN1Wx2oyFSOEVuuRarqACO0Rpri4lkLv8FPlRU3apgybWrm-4ICzEUFK4_tSEb7YwrbCgzGGJm-Waags10tmKt8yFcKecJa1rBrcOoWTskrm0weQYHq1TJ-sAK&xkcb=SoBt67M3-x3HvoSsJh0CbzkdCdPP&fccid=144a39be55e8440b&vjs=3
24/07/2024,Data Scientist,Senior Data Scientist - Product Analytics,Samsara,"Remote in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=df4eb8bef30d2671&bb=V0cnOoaN1Wx2oyFSOEVuuWJuOGx2I970BT8Vpc-NrKJdhln3YUh9voip4C02voLcJELnbxGrfSw_QsPwx5QYj_1u_3MHGVj_5hPy8ILPwNyb8Uy5GKmaiwrQ4UnfqgSj&xkcb=SoDw67M3-x3HvoSsJh0BbzkdCdPP&fccid=4a9c3fc37e5f1a80&vjs=3
24/07/2024,Data Scientist,Real-time Analytics and Data Science Lead,Fidelity International,"Kingswood, AB",,,https://ca.indeed.com/rc/clk?jk=367bc95eb203aea2&bb=V0cnOoaN1Wx2oyFSOEVuuf7d8duhMKju2E1k2KUve7Z_2W4U36F9K7xB3M7RvnccTLjFiDejuVi80bSYodtW7fSWGCmSd-byq7CcC7uf7ucIe777s6BafMbR1damDD8d&xkcb=SoBE67M3-x3HvoSsJh0AbzkdCdPP&fccid=b968b58ad5fb8d16&vjs=3
24/07/2024,Data Scientist,Senior Data Analyst,Build Measure Learn Sweden AB,"Engineer, BC",,,https://ca.indeed.com/rc/clk?jk=19e020975a9858b4&bb=V0cnOoaN1Wx2oyFSOEVuufDR35TLWWPW6wQJEJrI30SUrzIGl6mq4iHmCjKA0iwbr29qsgmF69x8qyfBSnfAlHwYHtew8aDf3iPKtHhbnmx40mxZ2zYZjN6XcsVcsQhB&xkcb=SoDK67M3-x3HvoSsJh0HbzkdCdPP&fccid=6eca2f0df24dd33a&vjs=3
24/07/2024,Data Scientist,Machine Learning Engineer,UST Global,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=41a815af1b3d0a44&bb=V0cnOoaN1Wx2oyFSOEVuudvA6oBu1w4RtA-TijhXwd1R_BFf1HeCOLfvKR6B2Og4dGCxeMCfwo4XZKuX1wdP7cCLQ3eA41_LCrfsFyixL9CT1EpAf9OWcff8AtORBabF&xkcb=SoB-67M3-x3HvoSsJh0GbzkdCdPP&fccid=810178099fb1fcbc&vjs=3
24/07/2024,Data Scientist,Business Analyst - Data Science and BI,Colliers,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=6775cfa057eb9507&bb=V0cnOoaN1Wx2oyFSOEVuua7zrjqELLEwQLJOpI-pbFB3vYZEW9XRS-ZFX9vRU4j9a_BoA6l1QgpKDkCSZiW_t-Bu5OqL-USANiOFdlck0A0WZrViYvD8AwdnaRhBUajs&xkcb=SoDj67M3-x3HvoSsJh0FbzkdCdPP&fccid=1a9a1146f8fe1ec1&vjs=3
24/07/2024,Data Scientist,"Senior Data Scientist, Endpoint Security",Amazon Development Centre Canada ULC,"Toronto, ON",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=a5315c0629866a3e&bb=FP1B6DE8TxjNc4kErrxD0Mr7e1ybnNip_0NPtZle_w4xUTcMpEaG6d1ihekcrGcLmrJdHXHiiLqU-Hv0Yosk-Cbtrs7AGJwIO-Jc5syssaijnH9SXDMjNA%3D%3D&xkcb=SoA667M3-x3B-IgF8b0EbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Data Scientist,"Manager, Machine Learning - Remote Canada",PAR,,Posted 13 days ago,"$140,000–$200,000 a year",https://ca.indeed.com/rc/clk?jk=0d454bc029b016f7&bb=FP1B6DE8TxjNc4kErrxD0AlSOSi6LeCLE9S7iYLRjzNu3gNdR3yNFnqKwUUEXoO8dUylPvknsedugC436KUTOvkjDK5_fQJvy5bFPm6CnM6wCb8cCp1um8xVqSF6gXl-&xkcb=SoAd67M3-x3B-IgF8b0bbzkdCdPP&fccid=b724c278e6287224&vjs=3
24/07/2024,Data Scientist,Data Scientist,Services Conseils IntelliSoft inc.,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3a9b41f988f1d892&bb=FP1B6DE8TxjNc4kErrxD0Ea4XTpoW8NqVjQrxt2sMDiAypeCRCBkcrxCovBLCSgwNFcj6fqUOySXjou8ghheTTfrMG9UQD57RhkBynRmIqPMH5Q3hW4zWUoYGEX8FxBy&xkcb=SoCp67M3-x3B-IgF8b0abzkdCdPP&fccid=6f3228bb1fd5a299&vjs=3
24/07/2024,Data Scientist,Suite Metering Data Analyst,UTIL-ASSIST,"Hybrid work in Newmarket, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=62ab638a3db8712e&bb=FP1B6DE8TxjNc4kErrxD0F0s3POc1kdwHZ8mkJCdQ4mkibNVJNgqBi6F03JmpmeQZK38G-qQUCtN-jnvhfk74N3R64tFJpGTVRlMqeci70lMVdEw_KlrwhgQVb8rcH_Q&xkcb=SoA067M3-x3B-IgF8b0ZbzkdCdPP&fccid=cfe8f36d55ca75fe&vjs=3
24/07/2024,Data Scientist,Machine Learning Engineer,Quincus,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a0e7399e1e5becee&bb=FP1B6DE8TxjNc4kErrxD0OfHmlyDqfNknc5mNszC_2OomYjFJ6e-vLE7LapLJpzHeNLmUI5ii2ZiOVPPG99_9qsILhYUbmtkllfOIijP_w8sEk4qvFie_7I06PJmJyG0&xkcb=SoCA67M3-x3B-IgF8b0YbzkdCdPP&fccid=11b095e70db8ec2f&vjs=3
24/07/2024,Data Scientist,Senior Data Analyst,OGGN Inc.,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3d6b775928eda46a&bb=FP1B6DE8TxjNc4kErrxD0H0jdtBfChpybYm6FDD79JVgxAn6msf3CWWwy7pQ2ie1MlZ7nqgOvuJU_qAKuXT8lnh_1Nn8aqxTDJfYZavjxYZ6iwtleKO2kofdq1YUnYOq&xkcb=SoAO67M3-x3B-IgF8b0fbzkdCdPP&fccid=3b2bff59c759be85&vjs=3
24/07/2024,Data Scientist,AI / ML Engineer,Triunity Software,"Mississauga, ON",Posted 30+ days ago,"$90,000–$130,000 a year",https://ca.indeed.com/rc/clk?jk=c70cbadb3ce3b435&bb=FP1B6DE8TxjNc4kErrxD0MgtV2WhpHzj3QVDbsbgmI-HQKcD49kG0M72QlAThwqZ279oMqUyIWKE0fqZ7wtksGotxPH_4gCGj6KRD4XdX58uG4abxFg-WNn1UokaZFjG&xkcb=SoC667M3-x3B-IgF8b0ebzkdCdPP&fccid=b83f32b51b93a14c&vjs=3
24/07/2024,Data Scientist,DATA SCIENCE CONSULTANT TORONTO,managementsolutions,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=086459b235d8166d&bb=FP1B6DE8TxjNc4kErrxD0AXR0kBiINMvfNStWvLZo378PL5PvBY6ADRJMDFYg-rMPfDEXgju743_D_lV-_B9nYXCJjlAYwMs4Z2MsuyGnMVpMo5EFUPoMbbn18_WEjqH&xkcb=SoAn67M3-x3B-IgF8b0dbzkdCdPP&fccid=f3eca80b6759548b&vjs=3
24/07/2024,Data Scientist,Senior Machine Learning Operations Engineer,Wawanesa Insurance,Hybrid work in Canada,Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=364bbe187988ff33&bb=FP1B6DE8TxjNc4kErrxD0OfHmlyDqfNkSB5Nfj6QONZDiRziWgerfvsCfH4mRj5YJk-sfCMlt0RJXiINHCJLIgWlPbApASZtGlk-ExUBukgKLH71J0loZVEALOAd3xKT&xkcb=SoCT67M3-x3B-IgF8b0cbzkdCdPP&fccid=0f0b3a309345bfdb&vjs=3
24/07/2024,Data Scientist,Wildland Fire Analytics and Modeling Specialist,Ministry of Natural Resources,"Sault Ste. Marie, ON",Posted 9 days ago,"$1,451.87–$1,845.73 a week",https://ca.indeed.com/rc/clk?jk=9af22381b4e708bd&bb=FP1B6DE8TxjNc4kErrxD0IC3IE55HNno6a4TmFDMfPID5Gg2mGrShIHnC5wmDeRBXh5KzdG7hqY65KdDmRCYp1z0zpHrLksBgbXOv6hu9iedmwKfDiZKeQ%3D%3D&xkcb=SoB667M3-x3B-IgF8b0TbzkdCdPP&fccid=67541f2e6ad0aee9&vjs=3
24/07/2024,Data Scientist,Senior Machine Learning Engineer,Sardine,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=58a840b9b0386b06&bb=FP1B6DE8TxjNc4kErrxD0FBb1YM8Ir-S_Qwwl05ZVNjF2nqI2xdJtpV5JZul2rZEOmq5sLj72UnjTKFUOjd6HURdTz5DZos2FC2QegheE566QhEczdOIysMDuojnttCI&xkcb=SoDO67M3-x3B-IgF8b0SbzkdCdPP&fccid=a6178d8b1d85428e&vjs=3
24/07/2024,Data Scientist,"Machine Learning Engineer - Multimodality, TikTok Business Integrity",TikTok,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b8bc5e34fa945cef&bb=FP1B6DE8TxjNc4kErrxD0NwXROULgh8wkt9x7TpTrT5vWGEjm9j_PxEzMkVJo6lpvb6VbGfTS7d6s80UhkDalK3dPy9O7YUpUwpVwDZfC363oQNRXr1rq4uPoFvch-me&xkcb=SoBT67M3-x3B-IgF8b0RbzkdCdPP&fccid=caed318a9335aac0&vjs=3
24/07/2024,Data Scientist,"Senior Data Scientist - Engage Area, Navigation",Asana,"Hybrid work in Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b338ad43488938fd&bb=FP1B6DE8TxjNc4kErrxD0F1N_p1pa_xzXxGvb29PgiFYUt8vvg2gLesP59BJk61aw7nHy_O8RjBwV2CG2iebwWmSigl7UQe83iWHT_h5OD4zoqzT1C300MTqvyrTZA2q&xkcb=SoDn67M3-x3B-IgF8b0QbzkdCdPP&fccid=3a5192e8900e19bd&vjs=3
24/07/2024,Data Scientist,Machine Learning Engineer II,Instacart,"Remote in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f687a0ba691f8286&bb=FP1B6DE8TxjNc4kErrxD0ImZPPTEEQDkP2rHuQd31NIndkCKnoU-6yXDtrgXZ0vRQkS5BmVL34S3it6EOw1q7KcBuPx7MQ8kz4g7clmQGW4YCftZVoWAkHWQUyuQdxIO&xkcb=SoBp67M3-x3B-IgF8b0XbzkdCdPP&fccid=a06a9e27d7a0ff03&vjs=3
24/07/2024,Data Scientist,"Senior Analyst, AI - Data Engineering",Air Canada,"Toronto, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=5f81762e78261e8c&bb=FP1B6DE8TxjNc4kErrxD0OSWBeKGEGTOtg2aHDlIVpdzXxLXNNO4n3lsrBgkuL_qzMvgXHuWzYiNXeb_TbLCu9VIh8GPFafL3P4BzZczFvuvwalbIPbW6fcGQHR-_U54&xkcb=SoDd67M3-x3B-IgF8b0WbzkdCdPP&fccid=fb805c6a170f5f18&vjs=3
24/07/2024,Data Scientist,Senior Machine Learning Engineer,SiftMed,,Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=46e72f394cefdb55&bb=23IiNGLUJnQ_cA707tzZHaEOXtMrYtIMNTdusy8G6TwQWc4bMAD02KlWxbpvTuCUWqa5BISDLMmgEPD6Y4rvPnERpmO75a6fl3cm-P9NatCUTnSOIJtbPoUH3x74maHt&xkcb=SoBv67M3-x3bp3AJAb0LbzkdCdPP&fccid=449b95f4d58413c3&cmp=SiftMed&ti=Machine+Learning+Engineer&vjs=3
24/07/2024,Data Scientist,"Applied Scientist II, Amazon Beauty Tech",Amazon Development Centre Canada ULC,"Vancouver, BC",Posted 13 days ago,"From $149,300 a year",https://ca.indeed.com/rc/clk?jk=f17113caeccbc45a&bb=23IiNGLUJnQ_cA707tzZHSNeiLkAV_8QRG3oikJksfXHjq9Oc7LGE9xWlfL9U7NNk0x9ZPB15_72DxNkfvg7WJZe6ZWSBfbLO8JQPyPkiW1pg156NcM2gA%3D%3D&xkcb=SoDb67M3-x3bp3AJAb0KbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Data Scientist,Int. Machine Learning Engineer,CRWN.AI,"Hybrid work in Kelowna, BC",Posted 30+ days ago,"From $120,000 a year",https://ca.indeed.com/rc/clk?jk=d8ace7b324455677&bb=23IiNGLUJnQ_cA707tzZHT8DCkFs9RgShTRj-wXURs31e49Ryylssde5g0tnqSbpMTT2GihmIzWZSK6fiC9MbmtAqdnquWqLJYHQuzd04tshD_MZddFKWzZ4DWRYi-HK&xkcb=SoBG67M3-x3bp3AJAb0JbzkdCdPP&fccid=6bfb8ac02c59a3a5&vjs=3
24/07/2024,Data Scientist,Backend Research Engineer,Madhive,,Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=d99f87baee579cce&bb=23IiNGLUJnQ_cA707tzZHZVBWe5uc_i_HcNN6iABdJocVmRIK55-sZQp5B07XsoLSF2cfR7yXS9-Ak8SkEOTpf3mk4xqOpqa9nu4lGtcCSrjEJa288hi3aSwtKIDlOQB&xkcb=SoDy67M3-x3bp3AJAb0IbzkdCdPP&fccid=657f038f280d6d76&vjs=3
24/07/2024,Data Scientist,Senior Machine Learning Applied Scientist,Prenuvo,"Remote in Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e9a530f36c968f90&bb=23IiNGLUJnQ_cA707tzZHR63koKs2SLaCudlgO41sdtcfFtcK8gyyLlztVMkqGusF5xcWKQAUWGyhvdjYlLJZDK-_Xv39kP0BlZ_rkzp3aT-nQ5-lj34fxUGuB25ngId&xkcb=SoB867M3-x3bp3AJAb0PbzkdCdPP&fccid=1498af9d8d57b540&vjs=3
