ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Aerospace Engineer,Design Assurance Engineer - AEH (DO-254),MANNARINO,"Hybrid work in Montréal, QC",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=55efd105ba7bcf93&bb=7_rj0ok6yjbykv4JULea0e_1e_qLJIkWbpdSD7r_sVKsE_3F018Ro3ChSAI23tHEwOO8M3SLDV5nqpH9jUiV2dfX6haZjQMvJXynC7nxuv6Fg7xqmO_RNDXyBmtxAjU3&xkcb=SoD967M3-yNyCdgJAb0ObzkdCdPP&fccid=a27173e26b74142d&vjs=3
24/07/2024,Aerospace Engineer,Engineer Specialist,IMP Group,"Halifax, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=82115f5482caf96d&bb=7_rj0ok6yjbykv4JULea0ao5tap_WEnMZ4PDpcF1s5FSgXpjA5dAqwXKHjIb1hYZZ5xbSbVe0O1RzxjeXSebg01KElpxdE1QP5PfxobPWU6zcU4ecnNFFD2OU-AiYHj3&xkcb=SoBg67M3-yNyCdgJAb0NbzkdCdPP&fccid=ba7d94faed2f7137&vjs=3
24/07/2024,Aerospace Engineer,Electrical Engineer,Creaform,"Lévis, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c20eaa0122c66cb4&bb=7_rj0ok6yjbykv4JULea0a1nDuHeVD0zOqXE9q8Zk415gVEBv2mOe3gzxWWBroz1MXqRFznD212nd532ZzyUs87ut_cU0N1rNpD0ATl1Z68IPZn8X8VjraGjHyBBmx6V&xkcb=SoDU67M3-yNyCdgJAb0MbzkdCdPP&fccid=9346f69313f75944&vjs=3
24/07/2024,Aerospace Engineer,Computer Vision Specialist/Engineer,Besnovo,"Ajax, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=cda5033859f8488e&bb=7_rj0ok6yjbykv4JULea0cF7S06F5IiQBdxKcT87f0SiFWzq92k_Z2C8D-OXioziyZljtxlaMURnu0vOa4bmIzeB2zGUQSWuyG5Qxi__ESthMoe_fl2xgRHlPFbShgOy&xkcb=SoA967M3-yNyCdgJAb0DbzkdCdPP&fccid=fa5e4fce2fa4c772&vjs=3
24/07/2024,Aerospace Engineer,Engineer Specialist,IMP Group International Inc.,"Halifax, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=47b1d53cdf40c677&bb=7_rj0ok6yjbykv4JULea0WwBqMddg5cdpNnkyOI7U1nmbC1KdU1B1AFDkpmZhFaW0-rVcC4pcdLnDTstqr5Kc-R_ofaLaYaNAUizW7G7yJFr2Uq7VnfrCkFJdhFosQQB&xkcb=SoCJ67M3-yNyCdgJAb0CbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Aerospace Engineer,Intermediate Mechanical Engineer,MMIST,"Ottawa, ON",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=0d7536a2bdde138a&bb=7_rj0ok6yjbykv4JULea0eTPDFMCILzG_bqcTl_VY6v_Eo_vIn8yyw_KUizKIzrMtgm6Srvp9U9kAGZgwUaYSdcYAu-a02_8LfR5Wul5fRjgDEmV0j5SIZ10KwzkGrY9&xkcb=SoAU67M3-yNyCdgJAb0BbzkdCdPP&fccid=5c84ec52c8b8153c&vjs=3
24/07/2024,Aerospace Engineer,RF Engineer,NordSpace,"Markham, ON",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=b31c2e68941c7450&bb=7_rj0ok6yjbykv4JULea0VDPP1Q2oqp7UUQZCuprCm1ZFVh-n-DnTrRRBpcNHN3gYd3237DPnxKJK_5KdDkip3vUuNde2PvVnnaA8w8vboOS2r6l6InL2cm92JFPePqr&xkcb=SoCg67M3-yNyCdgJAb0AbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Aerospace Engineer,Aircraft Fleet Engineer,KF Aerospace,"Remote in Ottawa, ON",Posted 30+ days ago,"$95,000–$105,000 a year",https://ca.indeed.com/rc/clk?jk=c0a5400400abae10&bb=7_rj0ok6yjbykv4JULea0e_1e_qLJIkW81ykVHV3s5iuoe99AHE7GbdDTEe7sOk-xHVaWe35Na_jlNb9fYYlUnlP69oPC9dJeLoON_Gy6tOwe9Dmcpyznl49RQnPhkzO&xkcb=SoAu67M3-yNyCdgJAb0HbzkdCdPP&fccid=ca857d6cc735ce80&vjs=3
24/07/2024,Aerospace Engineer,Writer,IMP Group,"Halifax, NS",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=e1e224dcb44be1d0&bb=7_rj0ok6yjbykv4JULea0e4qEF7Mje5-gihB4ZkXJzQxniOlZI4IVw8gMawLdWRZdphNg3ZPw1vtcQnFk2cSNTxn5YxoOmjQ3_0E66ndIvrXPDSARL6P-cJ3Fkgj_8qI&xkcb=SoCa67M3-yNyCdgJAb0GbzkdCdPP&fccid=ba7d94faed2f7137&vjs=3
24/07/2024,Aerospace Engineer,Networking Engineer,Aversan,"London, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9d642b3a3ca737cc&bb=7_rj0ok6yjbykv4JULea0ZYpafPYRobSsdtqM5JxDEI8EPfOi_nIIPgmKNzPrJhyJZQOU1uysRsgq9ffQACEzPExS0Xt_GSkcClx2P2_mnND23hn6Vpxc4czHrBiwqcj&xkcb=SoAH67M3-yNyCdgJAb0FbzkdCdPP&fccid=1096ef5348c4cb1a&vjs=3
24/07/2024,Aerospace Engineer,Writer,IMP Group,"Halifax, NS",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=e1e224dcb44be1d0&bb=X8i2yiCHOVzpG8YME73z3EZy4m3j0wA038T8kECfFpHkTbVkOK8spF7RTeaG6ZoJHIrL48td_xjZLi3Ac6TTvycnLrU1aIwZ6owpk_hlpdS_7ce-SWWpyUyVpOoIaize&xkcb=SoBc67M3-yOM4CysWh0LbzkdCdPP&fccid=ba7d94faed2f7137&vjs=3
24/07/2024,Aerospace Engineer,Aircraft Fleet Engineer,KF Aerospace,"Remote in Ottawa, ON",Posted 30+ days ago,"$95,000–$105,000 a year",https://ca.indeed.com/rc/clk?jk=c0a5400400abae10&bb=X8i2yiCHOVzpG8YME73z3AKSRrrzKFh8s8HtZ9TButE4xP5I-ZBCIjs5XlW5jH8fhhW9oLbPB78KnWXgSYG0wFOhhmuUQhzMVlIa-ILJNZKbriifb7xazwS5z-S25kp-&xkcb=SoDo67M3-yOM4CysWh0KbzkdCdPP&fccid=ca857d6cc735ce80&vjs=3
24/07/2024,Aerospace Engineer,EMC Engineer,De Havilland,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c3b2edf182aca5d1&bb=X8i2yiCHOVzpG8YME73z3K8xxq9krpAt_-sK0yHag-YJVEQ2MFs4WOnN8NqKZFtkoInp4QUGLPeEwGiqw7A5MbW7c9uJckcHFcKt3inzCvVRLO0eBBhs91_1eXYMlpnJ&xkcb=SoB167M3-yOM4CysWh0JbzkdCdPP&fccid=fdc1daf7131b638c&vjs=3
24/07/2024,Aerospace Engineer,"Regional Engineer, Aircraft Certification - Structures (Inventory)",Transport Canada,"Hybrid work in Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=90af43338f4e815f&bb=X8i2yiCHOVzpG8YME73z3PS8zKsQkQwvO8ZOIGINxS31DSwKsc00svgdhusGefaHtI30Mo91fGEC7FQCx9UZPy7K89QFS3Vqw1CinU3UpiPefCFQ-2SpoH1jNtQznocT&xkcb=SoDB67M3-yOM4CysWh0IbzkdCdPP&fccid=4e7d75ce455c1153&vjs=3
24/07/2024,Aerospace Engineer,RAMS Engineer,CS GROUP,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=53f35981727acaae&bb=X8i2yiCHOVzpG8YME73z3C4ysLLntipZbnDUpnsY96VhxZ_q8zGeuWastC430LSDyyPi6TPVV0Sc2F3raufSX2Fs_YyA81BKFWSZ0MKxH5uxmfKlGThaoI7Vx-n-acRy&xkcb=SoBP67M3-yOM4CysWh0PbzkdCdPP&fccid=abb0beea18ffde24&vjs=3
24/07/2024,Aerospace Engineer,Structural Engineer/System Integration Engineer,Techspace Solutions,"Saint-Laurent, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4976fa7e667680bc&bb=X8i2yiCHOVzpG8YME73z3E8OMYyfMEX-yqChE52cxpuSyNfKqIRlem5AwN3-TH-FUhJyWjdRsrbNydDLx4yRZxfgTnc233YeLcgQ01sAAG99rkAXubGaJ2ltrYkrV7mG&xkcb=SoD767M3-yOM4CysWh0ObzkdCdPP&fccid=a10c212f2fec7b81&cmp=Techspace-Solutions&ti=Structural+Engineer&vjs=3
24/07/2024,Aerospace Engineer,Airframe Design Engineer - Structures,BETA Technologies,"Montréal, QC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=e7db749706bd1f24&bb=X8i2yiCHOVzpG8YME73z3IW6ZceUuLUJht8WmLO2ILFvbDT1th_mdVo-ht1NHp16dipS25LiNs9ZsOJ0-gEE5bzf-7cFl85ScPBjC6yr2lbLRLVwXBDTcc2YFlMkRo7m&xkcb=SoBm67M3-yOM4CysWh0NbzkdCdPP&fccid=070e380d38583866&vjs=3
24/07/2024,Aerospace Engineer,RF Engineer,NordSpace,"Markham, ON",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=b31c2e68941c7450&bb=X8i2yiCHOVzpG8YME73z3AKCMoZuY1nZdvLu1yjbuBoWN9NGqwONuVePnGSxWU7sxXey_XeVhkibRFVng9N_ZK7oHM1OAgO0AYWx7Ug5rO6X6Ps_PXkvTkBAkmg_pRsD&xkcb=SoDS67M3-yOM4CysWh0MbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Aerospace Engineer,Aircraft Maintenance Engineer - Structures,Coulson Group,"Port Alberni, BC",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=41ed3974881bc05d&bb=X8i2yiCHOVzpG8YME73z3OpdCQ3VtBTVimrqP_kv7uOegZMv5qV72tSzM1akkuhGSdTOnHtLhrLa1MehWXPcmlTBb_AgKimG-lPzl9Af6iz3E57WavPNs3CBKHoe93jS&xkcb=SoA767M3-yOM4CysWh0DbzkdCdPP&fccid=e5af61ce1e46b052&vjs=3
24/07/2024,Aerospace Engineer,Systems Engineer II,Honeywell,"Hybrid work in Mississauga, ON",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=3bf1ecb84fb44dd2&bb=X8i2yiCHOVzpG8YME73z3DXcLfGF5kwDqdJL2nArsx8Mk_E5Dz6QvHLP2bdOuK57Irpis4DONO8eBoPo4GM36RiphewPjpO9-8o6hQfCcmrdx9RYx2XYjA%3D%3D&xkcb=SoCP67M3-yOM4CysWh0CbzkdCdPP&fccid=50208b5bf45ee3b8&vjs=3
24/07/2024,Aerospace Engineer,Methods Engineer Avionics/Mechanics,AAA Canada,"Montréal, QC",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=6b3d9687bc80246c&bb=X8i2yiCHOVzpG8YME73z3K1f0nFIuxnuhCmSp0AmYYg5lAp5VxkUsJjDnKvInMVVSSICpWbgv_PL_Elfbojw1oXu3lZsQeHZ4x_EtLzXM1djj35r8hOyHuc4nDCgMJUA&xkcb=SoAS67M3-yOM4CysWh0BbzkdCdPP&fccid=0fb85a8e68c1fa26&vjs=3
24/07/2024,Aerospace Engineer,IVVQ Test Engineer,Thales,"Ottawa, ON",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=5aca7c36413e1ed4&bb=X8i2yiCHOVzpG8YME73z3BqK6Sk4GUwx2--Y9lw7owUw_GEx3Vd1t8_yLrxyJfILH8aVcyLiiF4_GAMm7dDGjZnG4Tzy86f3qLRPgfhax_0S4thNWXgAMQ%3D%3D&xkcb=SoCm67M3-yOM4CysWh0AbzkdCdPP&fccid=b920aab5fd60595d&vjs=3
24/07/2024,Aerospace Engineer,Manufacturing Engineer - CW,Teledyne Technologies Inc.,"Laval, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4a7ecf198b656b53&bb=X8i2yiCHOVzpG8YME73z3PS6CBLa8f6Wrg2L_JB2lzie22VR9i9cD8vUdz_rIC1CUAFJ6krBq5aVmSP1HM8yvzb-zYXypOkoX4idXidVMsbrpVt6kCPbWQ%3D%3D&xkcb=SoAo67M3-yOM4CysWh0HbzkdCdPP&fccid=90e7822c66e54740&vjs=3
24/07/2024,Aerospace Engineer,Engineer Specialist,IMP Group,"Halifax, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=82115f5482caf96d&bb=X8i2yiCHOVzpG8YME73z3KHghz3qZ5qvBevzgd0-CsL4KEv9heaSxT-Z5RhKDy6ekwFHSWQ53kb46eE054yIUbwbfJg7GKOpgzsDN9nROSf1lf_zYXtOBRXiWes6ghCS&xkcb=SoCc67M3-yOM4CysWh0GbzkdCdPP&fccid=ba7d94faed2f7137&vjs=3
24/07/2024,Aerospace Engineer,Networking Engineer,Aversan,"London, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9d642b3a3ca737cc&bb=X8i2yiCHOVzpG8YME73z3KoRqJddUf3K9cPfSZtt4uMnWhx30Oq8sAP3Rc4i98d70grw3hyhTNLqyW_TG7iNdPKJStbWZFcIgKoeXFCMZEqSK35mjY6DKx44PE6U7bkh&xkcb=SoAB67M3-yOM4CysWh0FbzkdCdPP&fccid=1096ef5348c4cb1a&vjs=3
24/07/2024,Aerospace Engineer,Writer,IMP Group,"Halifax, NS",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=e1e224dcb44be1d0&bb=TiQJuVx-38YIxXwwuho5KgKJ7IRnioGRXtokjVbU83rbx3px219LXUxXfNnaO_XYBL6K1jdb9C_wK1n8AEFZN9jMrQ2mbVGmuy7JhSpfxPjt-vDNmR9tZJPnBOYblIHc&xkcb=SoDv67M3-yOGbgADAb0LbzkdCdPP&fccid=ba7d94faed2f7137&vjs=3
24/07/2024,Aerospace Engineer,Intermediate Hardware Engineer,Aversan Inc,"Mississauga, ON",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=5d68aee58607c1ba&bb=TiQJuVx-38YIxXwwuho5Kroq30L_dH4w7w3BHblN9-29Kp2WsBLJDoU7nBCDdR0tSnR6mx7TRYtZnSQK1x7vvtOv8GUsSBmzhEc7oVV5Jr_lhUXWeDFKZAg3Ig9Isc5y&xkcb=SoBb67M3-yOGbgADAb0KbzkdCdPP&fccid=1096ef5348c4cb1a&cmp=Aversan&ti=Hardware+Engineer&vjs=3
24/07/2024,Aerospace Engineer,EMC Engineer,De Havilland,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c3b2edf182aca5d1&bb=TiQJuVx-38YIxXwwuho5KiMG3BNvL6LHG333TDJs1usxVCab3SVtkfSPrUkKCbIl3FkEoaRcDVHcwZIybe7mT-3TxnUxoi9Go8lqFBaRVZLcQFFIeOtzpq2H7oZTQ4HH&xkcb=SoDG67M3-yOGbgADAb0JbzkdCdPP&fccid=fdc1daf7131b638c&vjs=3
24/07/2024,Aerospace Engineer,Aircraft Maintenance Engineer - Structures,Coulson Group,"Port Alberni, BC",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=41ed3974881bc05d&bb=TiQJuVx-38YIxXwwuho5KuWbuMWD6-bXxZkNE9uQc1y-YTt7IUSgoHF-JpqEW2wU7rgNNUOkkIsgAu0M7rHijWUODGt9pZ9lTztKyLkkVvITHqnLhBfQV-dwPnN_m7AT&xkcb=SoBy67M3-yOGbgADAb0IbzkdCdPP&fccid=e5af61ce1e46b052&vjs=3
24/07/2024,Aerospace Engineer,Mechanical Design Engineer,Aversan,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1986473b0ada829c&bb=TiQJuVx-38YIxXwwuho5KpT22NHpKRzFk9weE6wQ1Hgl3-9xx3bjpCtpPfVL0lRpWX3iWfHJjRAQky9IZ0cFLly6fU0WSRUtiXXlAyLuAtneLGGT31lmdLtVWW43LkEb&xkcb=SoD867M3-yOGbgADAb0PbzkdCdPP&fccid=1096ef5348c4cb1a&vjs=3
24/07/2024,Aerospace Engineer,RAMS Engineer,CS GROUP,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=53f35981727acaae&bb=TiQJuVx-38YIxXwwuho5KkvjJUcgu2mqJlv_YvbmzNewbm-zK7emJzIyOPvEAnMRQqAonhCbZ0pNUCE86AdHpa7B_2ei7XNznuFHp7qvFbz2ZGoC0ZirNd0hX39zJpnF&xkcb=SoBI67M3-yOGbgADAb0ObzkdCdPP&fccid=abb0beea18ffde24&vjs=3
24/07/2024,Aerospace Engineer,Structures Liaison Engineer/MRB - Structures,BETA Technologies,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4934dd8a90c474f8&bb=TiQJuVx-38YIxXwwuho5KtH7UbfAtQGskd52aX7E6gz1ncj0Q35xHjqF2p352efL9mNHyRhKD4_Va8x67zUQH_q9yV5W-svA9BvB5GpPrNnqMoK4vo8EjMN_WwgiQEDY&xkcb=SoDV67M3-yOGbgADAb0NbzkdCdPP&fccid=070e380d38583866&vjs=3
24/07/2024,Aerospace Engineer,IVVQ Test Engineer,"Thales Canada Inc., Defence and Security","Ottawa, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=d4a6bc9ed4a99fbd&bb=TiQJuVx-38YIxXwwuho5KhJHOGiibbDc0h8EE4EOTdqRhYsEqAvZrPOlwj2wYKaMBHqvSwQodqRapE7V2_iDJ_PQTVLKLlMmwwuSMIS1RzpyV7S2g3TuSkHOratOG72N&xkcb=SoBh67M3-yOGbgADAb0MbzkdCdPP&fccid=b920aab5fd60595d&vjs=3
24/07/2024,Aerospace Engineer,Embedded Software Engineer,Kepler Communications,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4ee4a1dab19274fb&bb=TiQJuVx-38YIxXwwuho5KqMhGMEDtAoIRUEFmuui6Ifwyzae9re0moF9msj8J2EPOEwGl5BzEDbLHLKeOKTkoyYfcOclYydIlCcMCkP3b7C_jD6mQsW90x7lhPNeBCHy&xkcb=SoCI67M3-yOGbgADAb0DbzkdCdPP&fccid=2f6e00ad893d0a9e&vjs=3
24/07/2024,Aerospace Engineer,Software Development Engineer,"Thales DIS CPL Canada, Inc","Hybrid work in Ottawa, ON",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=b7fd9698d13ebf9d&bb=TiQJuVx-38YIxXwwuho5KmeIUaewxTvtjL29wZcrLc5dVBPbFikwfteogd_RXQ_B9pvwwLp-DtoAjAOcMPtgw8iwAyrgEWHuSohDwLAEafZe9XElU5QKaxCUXOKthrkQ&xkcb=SoA867M3-yOGbgADAb0CbzkdCdPP&fccid=b920aab5fd60595d&vjs=3
24/07/2024,Aerospace Engineer,Embedded Software Engineer,Spire,"Hybrid work in Cambridge, ON",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=23fcd8068f762a5f&bb=TiQJuVx-38YIxXwwuho5Kg0K2dy2APPuJmFIGNOcNnnC7yiIrQm3VLfoV0Q-_Iv3bNysCy7TuPNpjoyfjmcIH8Po0Ie_fWvdoRcq48QUtpVPKz1zU3YPpZOSz5ZzU3E7&xkcb=SoCh67M3-yOGbgADAb0BbzkdCdPP&fccid=d095eb8d761d57e9&vjs=3
24/07/2024,Aerospace Engineer,Project Engineer/Manager,Scalian,"Brampton, ON",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=a39ac4e36b40add1&bb=TiQJuVx-38YIxXwwuho5KkNy9949iNrLSP3-dBjnotUJVsIPdLEsDFTMk8VcdPYzJJIb8bJOQjaUJCxivY2j1zR8hwqIPPmYmv1JYOAG_-CzHqRhqRndsNTbg2TmMlMF&xkcb=SoAV67M3-yOGbgADAb0AbzkdCdPP&fccid=57dcfcf9cd559fcc&vjs=3
24/07/2024,Aerospace Engineer,Director of Engineering,Aversan Inc,"Mississauga, ON",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=5820cf6666f14035&bb=TiQJuVx-38YIxXwwuho5Kvoxu0OXCiwrWAZWdQYg-v0MOLXi_dT4akiyiwmOm3HPqOn34bFVF8BevSOqDEQxhQNH4FL_lKMbAx8QzL8JTd84sHcFK3tFRU8h3bKXLLHs&xkcb=SoCb67M3-yOGbgADAb0HbzkdCdPP&fccid=1096ef5348c4cb1a&cmp=Aversan&ti=Director+of+Engineering&vjs=3
24/07/2024,Aerospace Engineer,SENIOR SYSTEM ENGINEER,Mannarino Systems & Software Inc.,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5562aaebc4073a75&bb=TiQJuVx-38YIxXwwuho5KgKJ7IRnioGR0DUKrL1A71_8ANf0CTv7w9MC2jtKWciU9G6rn_dbJT6c8J5Jjkb2cpVsRojEU7q-ysTHvc_6bgRzEpHwq16uQwG2PCVjKlSt&xkcb=SoAv67M3-yOGbgADAb0GbzkdCdPP&fccid=a27173e26b74142d&vjs=3
24/07/2024,Aerospace Engineer,Engineer I,"Acuren Inspection, Inc.","Dartmouth, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b65f02fa2d4365d9&bb=TiQJuVx-38YIxXwwuho5KkyQmbKHsyBB3MXFk7CTr2Im-zzQ-6EK5qa03w2Rraud0u0tfPxXaBKo3zL5xrU7368cS1ClPXhc_JWyP4Ph3la7yDxl_r8fLKZh3YJ8iHz5&xkcb=SoCy67M3-yOGbgADAb0FbzkdCdPP&fccid=f28dda157bbab0c1&vjs=3
24/07/2024,Aerospace Engineer,Biomedical Engineer (Product Development),Aversan,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8ed0084c12fd57ea&bb=un1KjkCSeZ3fG0zAtRxkDTm6Sc5OeLYYgb0P2_FyqTSZVu1YV7eI78UWKUPW767InFFxGhcZZpBdNHK0NM_N2V-FJ1kjxPIASPI91F4T8eA4lXj8KmcT5y5tZDrMKo4_&xkcb=SoAH67M3-yOAzpSQNB0LbzkdCdPP&fccid=1096ef5348c4cb1a&vjs=3
24/07/2024,Aerospace Engineer,AWS Cloud Engineer,Bombardier,"Hybrid work in Dorval, QC",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=a39f1f78c6826d8a&bb=un1KjkCSeZ3fG0zAtRxkDUhJkflRvNeCZaEIXZ52-hAkal57sgdDOW41ub0SgzToTtJo2NeJeM9Ll-EMKsTPZOPuv9oHhNZL6_Fl_nZ_PtXnbG92NFk_Yw%3D%3D&xkcb=SoCz67M3-yOAzpSQNB0KbzkdCdPP&fccid=b3f8eab3b50969f8&vjs=3
24/07/2024,Aerospace Engineer,EMC Engineer,De Havilland,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c3b2edf182aca5d1&bb=un1KjkCSeZ3fG0zAtRxkDUhJkflRvNeCpoANU29ltZC65M6yL_Pa6nNm0uajrgM1r7HbVFXYaxCHnbC5tf_L15uc9r6aQZ9B3IOW5_CSJMploO6M9ZCtTLwXoKuqswbz&xkcb=SoAu67M3-yOAzpSQNB0JbzkdCdPP&fccid=fdc1daf7131b638c&vjs=3
24/07/2024,Aerospace Engineer,DPHM Software Engineer,Aviya Aerospace Systems,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fd64b5982a44487b&bb=un1KjkCSeZ3fG0zAtRxkDcYFzG2liBq3UoTq0-_1YlWISHLtEYokRUEpbjCQUnduE0UZx792bEToFe8lqsToG0Dxs23UcKrgTTbrSA_iNKKFPDa8zTGyxGiP272ZhWHe&xkcb=SoCa67M3-yOAzpSQNB0IbzkdCdPP&fccid=be2f2de0e6c45102&vjs=3
24/07/2024,Aerospace Engineer,Manufacturing Engineer,Ultra Electronics,"Dartmouth, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ed891308205599d1&bb=un1KjkCSeZ3fG0zAtRxkDQfGd2LlqUuIdGlqHRTgvPmk1UnZ6G9ssHnmb1ZMkBQc_1ylNjcb4Qavw4YCwBQ-bosriXME2Y0sQvd7EgSQt1e43Kd52HOLOkmqyaZw97nO&xkcb=SoAU67M3-yOAzpSQNB0PbzkdCdPP&fccid=ce83e981f9d32ae8&vjs=3
24/07/2024,Aerospace Engineer,Avionic Design Engineer - AVIATION,WirelessKable Inc.,"Dorval, QC",Active 2 days ago,"$75,000–$90,000 a year",https://ca.indeed.com/rc/clk?jk=3d342328defa27bf&bb=un1KjkCSeZ3fG0zAtRxkDRFW71HXp5IJKqu1OtL772CsV9BUMd-7Oo8wF83eBqaA5rHnP_vHvn54Ioxt9WGCLSeEnhWW3c6TOigZSRkhcgpy6Yt60W41W_ZVmMvjMaIp&xkcb=SoCg67M3-yOAzpSQNB0ObzkdCdPP&fccid=b628b48e1fa8f845&cmp=WirelessKable-Inc.&ti=Avionics+Engineer&vjs=3
24/07/2024,Aerospace Engineer,Methods Engineer Avionics/Mechanics,AAA Canada,"Montréal, QC",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=6b3d9687bc80246c&bb=un1KjkCSeZ3fG0zAtRxkDe1WcWg3MPrRHi22ADnMK2pNaBftQ9kRrtUG0wINqm9_4oAKAFKvs7fwp0IrUzGnvPbGDuqMRdwCdEtZ0rX1gm-JI9fJ3ZvgxzsBqhA6zQQI&xkcb=SoA967M3-yOAzpSQNB0NbzkdCdPP&fccid=0fb85a8e68c1fa26&vjs=3
24/07/2024,Aerospace Engineer,Ingénieur Avionique / Électronique - Avionic / Electronical Engineer,AJ Walter Aviation,"Montréal, QC",Active 14 days ago,,https://ca.indeed.com/rc/clk?jk=bf5ec1d889de28f9&bb=un1KjkCSeZ3fG0zAtRxkDfJNTB-j15Rdk4QKdIKRiB9u9xpZ24Cowrumt86P8c-RdxkHUM1EOfb1ciZFjT_BWB1gE0oYPqDHgUr-k1WhYZM27D4qZn4S40-rYzJ2KlKw&xkcb=SoCJ67M3-yOAzpSQNB0MbzkdCdPP&fccid=d5e51528e0f37ebb&vjs=3
24/07/2024,Aerospace Engineer,Mechanical Design Engineer,Aversan,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1986473b0ada829c&bb=un1KjkCSeZ3fG0zAtRxkDXCjmn7_fXmJUe5NPKct38fILpsGjAdadfttsQsO1-FTv1rrcxmOMd_vz4LXxY3GVFSheqfegm9y-mvPf7eTaMwLlmoLjiOpk3yApAVRcQca&xkcb=SoBg67M3-yOAzpSQNB0DbzkdCdPP&fccid=1096ef5348c4cb1a&vjs=3
24/07/2024,Aerospace Engineer,Project Engineer – Avionics Systems - 345,Voyageur Aviation Corp,"Hybrid work in North Bay, ON",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=4071d884db1a1c49&bb=un1KjkCSeZ3fG0zAtRxkDQJz6w6wlBq3t5fNJqFIEaWJh-_USr22k0rG08qKXTN8q-PkUAhtthkY0Oseec5dI9DluFbnE9SjSdyJ1hdGbxY3xeIjgzMPC0STLjKFNKZg&xkcb=SoDU67M3-yOAzpSQNB0CbzkdCdPP&fccid=23ed603370a406e1&vjs=3
