ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Mining Engineer,Geoenvironmental Engineer – Senior Level (Hybrid),Barr Engineering,"Hybrid work in Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0942bf2638d8df25&bb=nHbRML86A_jLklnKlmrnAgYb4DHqb-udVfwOvs8JicoRszfqhElgmYRFlB4OZtN9yylkxnuup1e-oPgUJ7Ja3XVBsy8ucaZOXYjQBGZRduUY7cDGrld-yv21z5MEUx0o&xkcb=SoBl67M3-x7oOJAdVz0BbzkdCdPP&fccid=ad3f825dc242e6fd&vjs=3
24/07/2024,Mining Engineer,Senior Geotechnical Engineer,AtkinsRéalis,"Winnipeg, MB",Posted 30+ days ago,"$120,000–$160,000 a year",https://ca.indeed.com/rc/clk?jk=bb210d5a96240efd&bb=nHbRML86A_jLklnKlmrnAg4_QBc13u4bAJfKmMHwPZlVcOfyP2MX_YLTOU5AEb3YWVXfIMTguhrfHpoKTL5YfgHsk2AcgW-qQBo5qBWtgyTx6VYhES2BdUy5C-IL5EZR&xkcb=SoDR67M3-x7oOJAdVz0AbzkdCdPP&fccid=203ce39d572786ea&vjs=3
24/07/2024,Mining Engineer,Senior Power System Engineer,FNX-INNOV,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=af2501e02b9b7cd6&bb=nHbRML86A_jLklnKlmrnAq-2l1S6ph702C-7k_5sYbRhTJqDbpXEwP_CWKYMJcYsxZKrgZ_bUvEE4aqcTqs7ZAvIgEBZx8UZfWD8vU2dplhO87fX7wRU8bZYIvckhttW&xkcb=SoBf67M3-x7oOJAdVz0HbzkdCdPP&fccid=60a040d3acba82fb&vjs=3
24/07/2024,Mining Engineer,Senior Structural Engineer,BESTECH,"Greater Sudbury, ON",Posted 19 days ago,"$100,000–$146,993 a year",https://ca.indeed.com/rc/clk?jk=229966905c0be961&bb=nHbRML86A_jLklnKlmrnAkgHSh4t1JyBTPdSrSoghX42NhqCYek930YEIkKEJGzZBtgcOZ7nxMh2G5uhYEZRbztnYwdkAsZpDGc_jZsZ7AUgYwhG5FFqRGT4u2Am4ouA&xkcb=SoDr67M3-x7oOJAdVz0GbzkdCdPP&fccid=d0fda72c6495b746&cmp=BESTECH&ti=Senior+Structural+Engineer&vjs=3
24/07/2024,Mining Engineer,Structural Engineer – Mining,J.L. Richards & Associates Limited,"Greater Sudbury, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=99c0335474bce1aa&bb=nHbRML86A_jLklnKlmrnAhhduPN903Q0u0bVHL1QnVEHGY8J5fuRbPUKGh_HLtgruN0BejZX-t-g99-t3rlbCHGSk_bIq-om0gBA6mjAMVieZEi4OEn6DgY9_4zqmEs7&xkcb=SoB267M3-x7oOJAdVz0FbzkdCdPP&fccid=ca3213cd4fa63b58&vjs=3
24/07/2024,Mining Engineer,"Ingénieur de procédé senior - Ingénierie Manufacturière, Production de Cellules // Senior Process Engineer - Manufacturing Engineering, Cell Production",Northvolt,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2ae6007d56466c43&bb=-OLE3f5qH03Yx2CAmREKPPCFtrZwftwlSrQwknD0JlLCVjBTUXUZxtktBw-qdQG-ghykHEoImUo7oq-Gs6TZRXGtZumcgynI2DpCmpcCC6t26ynZaUJjyafzEHQkYPeI&xkcb=SoCy67M3-x70mRSVwh0LbzkdCdPP&fccid=0284097cdcfc2e52&vjs=3
24/07/2024,Mining Engineer,"Intermediate Engineer in the Civil, Geological, and Geotechnical Areas",Knight Piesold Consulting,"North Bay, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=322377d25f792c73&bb=-OLE3f5qH03Yx2CAmREKPDdDYm1w92SJcF3XUsqSrSMeEwupGknpvgXowQiSOZdWmQBtN6-xotZA4932gYrqDfAJvUfqXEQOyHrG8ndnbzEX0kM7dJ770KM56dZIt0PC&xkcb=SoAG67M3-x70mRSVwh0KbzkdCdPP&fccid=2699755804dff2c9&vjs=3
24/07/2024,Mining Engineer,Associate Principal Geotechnical Engineer,Mineit Consulting,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3dcec3702adc84f5&bb=-OLE3f5qH03Yx2CAmREKPIPNGh31sRnEoSFUMnxLKWNECuBK1cYg5Pfdco8swtxeGMSOYI5dF5LGuzVaxrTYZUwytGW5f1XXCp_acUJmGFwc3w2ynNc0idP9uVO4snTs&xkcb=SoCb67M3-x70mRSVwh0JbzkdCdPP&fccid=649cb695fc9e19ab&vjs=3
24/07/2024,Mining Engineer,Senior Piping Lead Engineer P. Eng.,JNE Consulting Ltd.,"Hybrid work in Hamilton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=776432fd9cc6f1bb&bb=-OLE3f5qH03Yx2CAmREKPDhPgauzt6BhlPuEHeT3lreoEcwek4fsTEqU9NNR0qoLXcD9tEPy4l7kR_qbdO2eCDkLlXA54s0s9GnM8o4_2SFmrI2oS-v3mzQ4P2wgaO0v&xkcb=SoAv67M3-x70mRSVwh0IbzkdCdPP&fccid=66f6479f531ee3ad&vjs=3
24/07/2024,Mining Engineer,Senior Geotechnical Engineer,Tetra Tech,"Hybrid work in Edmonton, AB",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=f9554c5706da1dd0&bb=-OLE3f5qH03Yx2CAmREKPPLemQhyZm0j4JScDr8XYQZCgxBCgnHClrqkU5bdEN10XL3DXI2rP4jMdL8ovscUyLFlJ9hoa14NWMpUcsav_-0FbhX7X5SrcQ%3D%3D&xkcb=SoCh67M3-x70mRSVwh0PbzkdCdPP&fccid=997110e6d9c4c093&vjs=3
24/07/2024,Mining Engineer,Senior or Principal Geotechnical Engineer (Dams),"Geosyntec Consultants, Inc.","Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=caf927dcd33183c7&bb=-OLE3f5qH03Yx2CAmREKPGHQdeNwT1v2Mf7mRhd4Pl7Z1eJ0BhHYsv3SXKNjWHNF4gntOaZiHp7XpZWvYGPLlqeYYPjFEey92K25S6_nmGENBZl5kb4IZrOST4ZRbEUA&xkcb=SoAV67M3-x70mRSVwh0ObzkdCdPP&fccid=bd76dce80af676b9&vjs=3
24/07/2024,Mining Engineer,Geotechnical Team Lead,Stantec,"Dartmouth, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d9256982800ccd30&bb=-OLE3f5qH03Yx2CAmREKPEO5SNnvtT-Z35f41H4Wh5xzo2V1t0aHmJbNwryJlu5K7sTxui3TF3yf6Lc7OzQ-QZ8YJSOvt1y9uqfen982n-iqHFziBwfgIQ%3D%3D&xkcb=SoCI67M3-x70mRSVwh0NbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Mining Engineer,Intermediate Structural Design Engineer,Lycopodium,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b3b5c5ecc8c64fbc&bb=-OLE3f5qH03Yx2CAmREKPPZ1PAFoyC316pRDnFang2AoYrwhxv0-v4m9-GTz6RZh27tDas14DVQ90RFm_vHufYkaF042phNv7FigP-nqQCbuVyGvBwri0sDUZXHiOqMM&xkcb=SoA867M3-x70mRSVwh0MbzkdCdPP&fccid=58dc3cf564976170&vjs=3
24/07/2024,Mining Engineer,"Mine Engineer, Senior",SSR Mining,"Saskatoon, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c6d4b6ddb9d378b0&bb=-OLE3f5qH03Yx2CAmREKPDv46VoBEOXHxBIxPvVH6OsQcEs_NhYmsdXnj8LrzCeHt6-vWyy3ey4mTNoD8d5s672MpuzKGRbqqHwSvHytvydRuzPoIIdMIiNajnz51Jvu&xkcb=SoDV67M3-x70mRSVwh0DbzkdCdPP&fccid=0aa465dc67571e69&vjs=3
24/07/2024,Mining Engineer,Electrical Designer,exp,"Greater Sudbury, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=45a03ca5c3ebc5a3&bb=-OLE3f5qH03Yx2CAmREKPHHxwm0JPptzvjkqUW4cUz0g8JKbhZ0qzCH9GdDnyP0SDVczNd9K704lkPV0q4NdiZwSXyud1oXy_7EESuvHDjSpyh7JzyIalBvuhoBFlBAc&xkcb=SoBh67M3-x70mRSVwh0CbzkdCdPP&fccid=340c6abaffee2b56&vjs=3
24/07/2024,Mining Engineer,Senior Geotechnical Engineer,Klohn Crippen Berger,"Saskatoon, SK",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=cb6818efd48bd64f&bb=-OLE3f5qH03Yx2CAmREKPPJIlIE4dQYm8LvK1xJ8UU2IvSSZFOPx-TA_knjR4tWjleJfndbNP19iS8S0EDU2XIrZiAUd98SkPB35OBNgh8SRBJTnB-MOGeNy4pYwigAE&xkcb=SoD867M3-x70mRSVwh0BbzkdCdPP&fccid=bc2cb8ff54230cf5&vjs=3
24/07/2024,Mining Engineer,Senior Geotechnical Engineer,Okane Consultants,"Hybrid work in Saskatoon, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f67047259bab077b&bb=-OLE3f5qH03Yx2CAmREKPBtHMRYbbULx6P77f0Q7_5t432BuTJa4H5Ss21PbCPw54x4MZ2IHaELzJFrTXltt2fQLhKRsoCQ64GzM1NoWZRS5xjwmc7KRImvF9DGh0DPh&xkcb=SoBI67M3-x70mRSVwh0AbzkdCdPP&fccid=71651e50ff073ed7&vjs=3
24/07/2024,Mining Engineer,"Ingénieur.e de procédés - Mines et métaux, 7 ans + d'expérience",BBA inc.,"Quebec City, QC",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=60ec53d6d788abdc&bb=-OLE3f5qH03Yx2CAmREKPDv46VoBEOXHiV--7fbHLw7nY_SVML5ASmTSrYWH_doqw1OxlkwJFdJGy9ugwH55COo-MAk-6HnyIPUuAYDKIINdurdr5wNH94_cshs498iV&xkcb=SoDG67M3-x70mRSVwh0HbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Mining Engineer,Senior Electrical Power Engineer,Stantec,"North Bay, ON",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=25f81510a1565a57&bb=-OLE3f5qH03Yx2CAmREKPHO3nWDNfpd1GiZPGw1QCD17AJzC1wwtn4kliIxfqW8GoKUtL1txb37wrjJL9FdF015r3S-EX_xaxF3I7aSQDDr_ESGoFIzSiA%3D%3D&xkcb=SoBy67M3-x70mRSVwh0GbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Mining Engineer,"INGÉNIEUR(E) SÉNIOR(E), SUIVI GÉOTECHNIQUE",Agnico-Eagle Mines Limited,"Malartic, QC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=7d25a637eb258594&bb=-OLE3f5qH03Yx2CAmREKPErNoXH-cCkjw0xZY2Xf-i4VMbsHwW-L5E1S5M4iC1EoiXbzuburoHzK2PZfsWq_sZSJqAd_mtT2Vdw9WG1Me74Yuq2YNJ2pOYIrq0VriZS6&xkcb=SoDv67M3-x70mRSVwh0FbzkdCdPP&fccid=c8414427190b0070&vjs=3
24/07/2024,Mining Engineer,"Senior Mining Layout Designer, Mechanical",BBA inc.,"Hybrid work in Vancouver, BC",Posted 30+ days ago,"$74,000–$101,000 a year",https://ca.indeed.com/rc/clk?jk=73af5baf5405536c&bb=pelgjvj-b9O7tPVEy4gNrtVxS4XEInDoS6xcB1X3QqjFELgggYx6-x3zqgemKJWXty7ZSYQFxrQWmddT3vwbjjOsYYjdeZkaYbIStwOxgQyeMzcpXfc8WR1IUgXaOAPh&xkcb=SoCd67M3-x8JRzysWh0LbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Mining Engineer,Geotechnical Team Lead,Stantec,"Dartmouth, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d9256982800ccd30&bb=pelgjvj-b9O7tPVEy4gNrgo5G2Z0VOCE5HISE5RUqj0BI-K5ZvgUGyiZAQmwQlcbvmieONvkwZ_Sf7A7j22yRq6dVkqVf-kVCNyohYFtPEVZRcGpoSDTWg%3D%3D&xkcb=SoAp67M3-x8JRzysWh0KbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Mining Engineer,Senior Structural Designer,John Wood Group,"Hybrid work in Trail, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=93039246fb49784d&bb=pelgjvj-b9O7tPVEy4gNrlYBkqFw_yyk89Nwpilm0Bcy4yiBkaac1XxWw8-VaObkZnbxAJvwdLvsgB-nILh7Gwhpa714V7QePo72u9Y-S5zklZZM2RJA6ci8ot-o7A5f&xkcb=SoC067M3-x8JRzysWh0JbzkdCdPP&fccid=1ef4db08e021b608&vjs=3
24/07/2024,Mining Engineer,Senior Geotechnical Engineer,Klohn Crippen Berger,"Saskatoon, SK",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=cb6818efd48bd64f&bb=pelgjvj-b9O7tPVEy4gNrpwuD8Z75YgaAu_7PMxembkKEXqMncPgIbyRZMyTqpNILn-cVWDobfJHMRjc6pOvjqyhwhXocBb6GUMEsGaGDVQuYurRhDDKBt2fXACQHlKb&xkcb=SoAA67M3-x8JRzysWh0IbzkdCdPP&fccid=bc2cb8ff54230cf5&vjs=3
24/07/2024,Mining Engineer,Senior Geotechnical Engineer,Tetra Tech,"Hybrid work in Edmonton, AB",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=f9554c5706da1dd0&bb=pelgjvj-b9O7tPVEy4gNruAIf7oKhltvnRA5KEijAaKNccocEqZ8Lg38oJozWyWsbUtWnv8Nrzu0R6ReiOef58Xkkj4WzBGSg6dEqyMHjPrOEKX25Vtn0Q%3D%3D&xkcb=SoCO67M3-x8JRzysWh0PbzkdCdPP&fccid=997110e6d9c4c093&vjs=3
24/07/2024,Mining Engineer,"Ingénieur.e de procédés - Mines et métaux, 7 ans + d'expérience",BBA inc.,"Quebec City, QC",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=60ec53d6d788abdc&bb=pelgjvj-b9O7tPVEy4gNrheM2blosshzvIpsCkkPvrb2jeqAYauBNW_iY5JRCtxM-eWtv8mVFXgS2AhCSWD-EoLnGCSqUvmWczY1mayyD0uIb4LMCvOaBkaeUh-aCCkQ&xkcb=SoA667M3-x8JRzysWh0ObzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Mining Engineer,"INGÉNIEUR(E) SÉNIOR(E), SUIVI GÉOTECHNIQUE",Agnico-Eagle Mines Limited,"Malartic, QC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=7d25a637eb258594&bb=pelgjvj-b9O7tPVEy4gNrpzaZGz28RhQru7m0SiN-p_54_qsSOlGWP7uJe41OoUMkGEtjXSKx-oSVH3x0VT9woMbnq38bT05Gnng4UxpuNoE3lg29IxaKs_kLxWjh7o8&xkcb=SoCn67M3-x8JRzysWh0NbzkdCdPP&fccid=c8414427190b0070&vjs=3
24/07/2024,Mining Engineer,Senior Geotechnical Engineer,Okane Consultants,"Hybrid work in Saskatoon, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f67047259bab077b&bb=pelgjvj-b9O7tPVEy4gNrhZVl_qnAuL7d76Zq94Ypqz-988dLGWjfc2yUJ6dpKaED6itE5ryJUYk8ZdT4gvGmcKDto_2RUt-aZSQ7SZsGh8tMU7bqfpuIqrWJUaKW4cK&xkcb=SoAT67M3-x8JRzysWh0MbzkdCdPP&fccid=71651e50ff073ed7&vjs=3
24/07/2024,Mining Engineer,Senior Structural Engineer,exp,"Greater Sudbury, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5ed2b71578270c29&bb=pelgjvj-b9O7tPVEy4gNrgcSoPT4mqQ4tO8R1fj2QMwOLtG9QJaoAXQNKfGLsAv1o6l0MU5ZCQiYr3BrMbR-VxVL3lUalfJw0isdKQ4YjD18TfQI3rhdcZ0n8C7OYoxA&xkcb=SoD667M3-x8JRzysWh0DbzkdCdPP&fccid=340c6abaffee2b56&vjs=3
24/07/2024,Mining Engineer,Electrical Designer,exp,"Greater Sudbury, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=45a03ca5c3ebc5a3&bb=pelgjvj-b9O7tPVEy4gNrhAENeUEFr5e9K7qHC_wf0HueK7j2xV8CxQHsNnl1-wjBasCxBfBt9hHYihVU2W6IczWjD5mZr8n0QacfJpxl-uWaxwqf7cU9MF237B4DRR7&xkcb=SoBO67M3-x8JRzysWh0CbzkdCdPP&fccid=340c6abaffee2b56&vjs=3
24/07/2024,Mining Engineer,"Technical Analyst, Mine Engineering Systems (Contract)",Teck,"Calgary, AB",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=a83b632b5eaab0cc&bb=pelgjvj-b9O7tPVEy4gNrmnEj7Kr9LMH1uh0HFHDRveE7yCxwwFL3aZDBRHgW22zaR8lxdaZOq_0PBSMOz3W8ucCsHWSXblJOlwHnyNSLjKk6m7ExzpHzinjvq_a5Cj_&xkcb=SoDT67M3-x8JRzysWh0BbzkdCdPP&fccid=3b3560e05dbdfdeb&vjs=3
24/07/2024,Mining Engineer,"INGÉNIEUR(E) MINIER PRINCIPAL(E), PRODUCTION",Agnico-Eagle Mines Limited,"Malartic, QC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=a83d197b6554021e&bb=pelgjvj-b9O7tPVEy4gNrmguvFXzt6I6XYAG-zZRW2jpQqKZ5xcRk5WZ34W1HyLyEDfZCcc-GH65tGCuNOpBhSw5bTYXpa4_5xNB5oWMxbOq-ERKRpt0CiY5cXmGbiWP&xkcb=SoBn67M3-x8JRzysWh0AbzkdCdPP&fccid=c8414427190b0070&vjs=3
24/07/2024,Mining Engineer,Lead Structural Engineer – Canada,exp,"Greater Sudbury, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7023ab5dc6a17e4a&bb=pelgjvj-b9O7tPVEy4gNrtVxS4XEInDoQc3rjlwNvk3-la0HXgrMMD4YtekZTLGKkhCI8uGCgXuMZ9HPscJg7RZJCBEaxEvwPUTzFTr7yAGj5mq0DI_Yq5SZB36NHcDJ&xkcb=SoDp67M3-x8JRzysWh0HbzkdCdPP&fccid=340c6abaffee2b56&vjs=3
