ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Administrative Assistant,administrative assistant,GLOBAL DEVELOPMENT WORKS LTD.,"Cambridge, ON",,,https://ca.indeed.com/rc/clk?jk=110e7a084587c243&bb=resZluVUpzYbPAHD0mYw1UIzaHbS8eFL2ps4Jo9qnoU4Wn-1ShxZhEqN8dPa_2M9rbJ6cdeT6f-ZLDI7PgK1q3Oou-6rl46gJyb5YcvO3kh4Cn0QKjymuA%3D%3D&xkcb=SoD467M3-x-t1Yw8GR0NbzkdCdPP&fccid=b735a244484eaba3&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,Y2 Janitorial,"St. Albert, AB",Posted 1 day ago,$23–$25 an hour,https://ca.indeed.com/rc/clk?jk=4be75264976c9df2&bb=3Qd0OiQ2mIcbMmHiIT0XxwtjufhvEkXk3U0bSmyTJKiWKxtu1WBzNRryo8QUJMxH1Xc-qY5iLElN7wgPnNzsmVQtRmuDKSCFr8M90uDzPw-0_ozVn5EZLEPkJghNE6nL&xkcb=SoAz67M3-x-oAESsWh0LbzkdCdPP&fccid=139253c545be5e73&cmp=Capital-Building-Maintenance-and-Restoration&ti=Administrative+Assistant&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,NOBES GRANITE INC.,"Stirling, ON",Posted 1 day ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=b74b45d3cfe95297&bb=3Qd0OiQ2mIcbMmHiIT0Xx_52r1UJA3cEhN8pgndQuFWhN-S806Dh-cppy4EdNXyACQ1e24PdBoionNx0iIk8asQbGEcOFfmV4UMkw0Vv1KfHx7D_m1PWBg%3D%3D&xkcb=SoCH67M3-x-oAESsWh0KbzkdCdPP&fccid=f8b39098762190f7&vjs=3
24/07/2024,Administrative Assistant,office administrative assistant,Fantastic Scholars Child Learning Centre Inc.,"Hamilton, ON",Posted 3 days ago,,https://ca.indeed.com/rc/clk?jk=e1a92744cc66316d&bb=3Qd0OiQ2mIcbMmHiIT0Xxz1A2EIT8MufG7vDN8nx3h2_c2SuI4Vl5ayxt-CjylbcR4wenWC8UTJ-dPTahsL5dy7IwofEzvlWM5DshZA6ncVXLe_lfVTiUw%3D%3D&xkcb=SoAa67M3-x-oAESsWh0JbzkdCdPP&fccid=e0d0065569b4ad9c&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,Hospital Transfers,"Abbotsford, BC",Posted 3 days ago,$18.50 an hour,https://ca.indeed.com/rc/clk?jk=600b562b835a7d2e&bb=3Qd0OiQ2mIcbMmHiIT0XxxEZhmDFsAxtUrr-pXgailiUmP3Yp1Nz28yJc_yXyq06h3uPPfc8AWlWQFQ1EVKIedaoAxrCM7L_B1LIbSd-ih8Zverv--FiAYy4Ar-f1TPa&xkcb=SoCu67M3-x-oAESsWh0IbzkdCdPP&fccid=14365b1aeeee66de&vjs=3
24/07/2024,Administrative Assistant,Office Assistant,Community Therapists,"Burnaby, BC",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=24a2acb46598c12f&bb=3Qd0OiQ2mIcbMmHiIT0XxzCYJ8_Z0o5bqwn2ky1RudgaAEwSwzxxD42zoLX2YWK9DDrpL-RanlWiDBY6gdhi_z97z226mFvHb8yvrXsnwbTPTS5xQrKM2LYv26i425Wq&xkcb=SoAg67M3-x-oAESsWh0PbzkdCdPP&fccid=c08db9fa2238bdc2&cmp=Community-Therapists&ti=Office+Assistant&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,Thorpe Recovery Centre,"Blackfoot, AB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=4c5f9b5f493eca93&bb=3Qd0OiQ2mIcbMmHiIT0Xx6y1458yGDKTLaw5oQBDDasf0l1HAWnCleWKBUErE0c-RpT4E8bJTSnU5XCHS-ka7qmoA2jv5ALOesKGY5_1Qhy3UXkHeuY_6frlVAoIseMh&xkcb=SoCU67M3-x-oAESsWh0ObzkdCdPP&fccid=c971719e3b5ac6fe&cmp=Thorpe-Recovery-Centre&ti=Administrative+Assistant&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,Shiva Exports Ltd,"Mississauga, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=4d8e165a7776782a&bb=3Qd0OiQ2mIcbMmHiIT0Xx12MQV696875PMgK0NvlGNC_O-3grYtwmJFbHnKz1rarXSTVtZlqWRU2836SjGy5ySv97n0x9buSxEL231_aJ33440NVDCsN-hUcXGaUernU&xkcb=SoAJ67M3-x-oAESsWh0NbzkdCdPP&fccid=3dee270c0d73d774&cmp=Shiva-Exports-Ltd&ti=Administrative+Assistant&vjs=3
24/07/2024,Administrative Assistant,Customer Service Representative/Administrative Assistant,Canadian Home Healthcare,"Oakville, ON",Just posted,$20–$22 an hour,https://ca.indeed.com/rc/clk?jk=e16059ef34a2eac4&bb=3Qd0OiQ2mIcbMmHiIT0XxwwYIS0n9jPffh8Tx0zbvDd13p9USs6hUJQfNeMMsGQi8eEjhOceebGRdCFvjU6tEnMCUBa9ThEJ2KPChjNWMR_JG21DwQs8WlB-TueGHNRf&xkcb=SoC967M3-x-oAESsWh0MbzkdCdPP&fccid=286dffb3c587bc6b&cmp=Canadian-Home-Healthcare-Inc.&ti=Customer+Service+Representative&vjs=3
24/07/2024,Administrative Assistant,office administrative assistant,Perfect Employment Centre Inc.,"Kitchener, ON",Posted 21 days ago,$28.40 an hour,https://ca.indeed.com/rc/clk?jk=c294a2b6250cb951&bb=3Qd0OiQ2mIcbMmHiIT0Xx0v0wZSotc0fTY2IHp8xf69p-iArzRY56wy_ml0tIhVkHIvkgT3NiUgQKUHI7MCmcYsHs4H3M7wuE9EzoWv5xcNGo2Atj-nN8g%3D%3D&xkcb=SoBU67M3-x-oAESsWh0DbzkdCdPP&fccid=27fb9a23be92d8d8&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant (FT),Waypoint Centre for Mental Health Care,"Hybrid work in Penetanguishene, ON",Posted 4 days ago,$28.86–$32.52 an hour,https://ca.indeed.com/rc/clk?jk=243750d5f611b2ea&bb=3Qd0OiQ2mIcbMmHiIT0XxxEZhmDFsAxtunIx745xwZ7Cpz3QMl-icHdZ2jrwggAHQNenJ7oOgGCd0TWLRvsiOG88UhBTnO1E7dCnkykA71tg1KmochKuk8MLj5fsJ_sm&xkcb=SoDg67M3-x-oAESsWh0CbzkdCdPP&fccid=4fc65c933c8325c9&vjs=3
24/07/2024,Administrative Assistant,Office Administrator,RE/MAX Real Estate East Vancouver,"Vancouver, BC",Posted 7 days ago,"$5,000–$5,200 a month",https://ca.indeed.com/rc/clk?jk=93edffde664c3cd9&bb=3Qd0OiQ2mIcbMmHiIT0Xx3PtebpwB2H7pHvI_S3qAQpzv-NLyOmQPCgZbHQYuk7630DfrllWompGBJYaMTFJLXemjtXApJoSotpZwR6bquD2wLAbnlP1CusFxA5EWwF_&xkcb=SoB967M3-x-oAESsWh0BbzkdCdPP&fccid=8c5e75d52bdc1416&cmp=RE%252FMAX&ti=Office+Administrator&vjs=3
24/07/2024,Administrative Assistant,medical administrative assistant,Harpreet Kumar Dentistry Professional Corporation,"Brampton, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=aae3144becbd1136&bb=3Qd0OiQ2mIcbMmHiIT0Xx8PWKhtZ_5kJgt9TpFB6syI-SnyvfqHLI00Cqn0-1Ort-SrJFr45Hmf0sU5tTGI1hw9T7Eb6QZIAHX3KNFg-T-u7wDeHC8lu4g%3D%3D&xkcb=SoDJ67M3-x-oAESsWh0AbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,CloudMD Software & Services Inc - CAN,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=649e224f1d8c8d19&bb=3Qd0OiQ2mIcbMmHiIT0Xx0MVZQcqbOj2VBQ6xGVItl4aqwnMOG8ybRkQkmO4LIzeIIRk3T3cCWdU14Y7J4825tR51Ug7ZylbwAdd4Hsqqw5apHm9BYpoTEGVWQmUOcXx&xkcb=SoBH67M3-x-oAESsWh0HbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Administrative Assistant,"Administrative Assistant to the AVP, Research (12 Month Term)",MacEwan University,"Edmonton, AB",Posted 1 day ago,$26.09–$37.93 an hour,https://ca.indeed.com/rc/clk?jk=02e5e0d7c0e64918&bb=3Qd0OiQ2mIcbMmHiIT0Xx66cc3BCkOPK9cuOQitwJM4-LiUvynmLCHto0TPpcPP8nK_TB9dbOTRBO9CGCnY5G2LpQBvwtM72SqAwKb7u6No-TIH0_COQxPYsFxFgi31A&xkcb=SoDz67M3-x-oAESsWh0GbzkdCdPP&fccid=8174ad4fd7574f9f&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,BLINKIT TECHNOLOGIES LTD.,"Calgary, AB",Posted 1 day ago,$29.50 an hour,https://ca.indeed.com/rc/clk?jk=d92cf173b600b0f1&bb=3Qd0OiQ2mIcbMmHiIT0XxxI_BBhwKyHeJ79MpV1qrL_p0n76B3gq8OBOVlLOS_pjlAF2voxefDgp9TCU8k9bzQXScSVL7woUjAV7gMLQgEY0xxNx9ruDhw%3D%3D&xkcb=SoBu67M3-x-oAESsWh0FbzkdCdPP&fccid=45ac4a5a0c8e7e17&vjs=3
24/07/2024,Administrative Assistant,Administrative Coordinator,YWCA Prince Albert,"Prince Albert, SK",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=8b840a18f63e0211&bb=2jNrdw3Ha2eYwg99ofN7HtWOp8CDCplvKBdS1nZT4tMlbi60gcmy4lI3RscGwMbqRtpwyTVTzL-9TWiS6U-zbGi7pAlgKuoU5k2HP_Ywumbw45UwbpbGOUX_PFh-UViP&xkcb=SoBS67M3-x-hl4Siqx0LbzkdCdPP&fccid=e42be79f6237d2d4&cmp=YWCA-Prince-Albert&ti=Administrative+Coordinator&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,Pomeroy Lodging LP,"Calgary, AB",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=0657f7bfea38ab46&bb=2jNrdw3Ha2eYwg99ofN7HqLrJWrqyS1JuGyx63oosji3O9kuNRyIyiP7B5WPVqyZtpGF_ZanQYaaEIGOwcKfTbbpMQqbph3qoase5gHiptns6caRAVjBrD3fLkFWKSxJ&xkcb=SoDm67M3-x-hl4Siqx0KbzkdCdPP&fccid=03e0a39fa6af5b71&vjs=3
24/07/2024,Administrative Assistant,office assistant,A-Z ELECTRICAL SERVICES LTD,"Delta, BC",Posted 21 days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=a933553130bffbcd&bb=2jNrdw3Ha2eYwg99ofN7HgIGK868i76kwjCrt-Y4dAITCRFvY2m4O5elx1aGQbPeS3sYz_HLX_okni9_ISz3Y8-9rpGD8TT5dQkKyb8RrMk0aDzBllw-9w%3D%3D&xkcb=SoB767M3-x-hl4Siqx0JbzkdCdPP&fccid=5ee25eb977ca485d&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant to the Minister (open until filled),Manitoba Government,"Winnipeg, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b27d593db0ea97fb&bb=2jNrdw3Ha2eYwg99ofN7HiRLLD4PyYz5JilG0HdWYd0cLl-xC-uS5jaqUyPHlojaFA0wr6yPMgvct5BZjsrhd9F9XlgC2clUTUFJ31WXrTLsxJ35S558PqcbYkDi632V&xkcb=SoDP67M3-x-hl4Siqx0IbzkdCdPP&fccid=84928e77c488cf4e&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,Revitalize Marketing Inc,"Dieppe, NB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=473835fba0d2eb4e&bb=2jNrdw3Ha2eYwg99ofN7HkwIETgUBsUDtwSQGqvf3mgN7VgiSEtXGW5pKkzRfFT3DIOtBqypegzY2Oz8nqlrqA6n1hRRsgeyGDtD-KozPLVC9JEth6KABg%3D%3D&xkcb=SoBB67M3-x-hl4Siqx0PbzkdCdPP&fccid=aa95ef552c12d2e0&vjs=3
24/07/2024,Administrative Assistant,Administrative Support,Government of New Brunswick,"Moncton, NB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=78fd8bc88e41f6cf&bb=2jNrdw3Ha2eYwg99ofN7HlD85h2ifXocV9vN1xeqbHBnqKbYE1Iz6V1HC-nDmAjPhssJPELdszMqGgTy0PpIvNl-87nqrB-CKMpgruUI226LA3_aYJ-mneS6l7OAtgaz&xkcb=SoD167M3-x-hl4Siqx0ObzkdCdPP&fccid=7ab20b450831af24&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant | Nursing Administration,Interior Health Authority,"Cranbrook, BC",Posted 8 days ago,$24.86–$27.97 an hour,https://ca.indeed.com/rc/clk?jk=379829062e442d5d&bb=2jNrdw3Ha2eYwg99ofN7HlHYcpAfzAd_DkPpYR8o9q9n4cMnqD9hC_mjhna2w0eyfWd5gyAgFXRHzEPqfep5SE7q0TJN5h0t1dHTTHef1r6IeoIIcyWkza6kGp2PqlBP&xkcb=SoBo67M3-x-hl4Siqx0NbzkdCdPP&fccid=819aaf068231c6d3&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,BTY Consultancy Group Inc.,"Calgary, AB",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=5d08d2d250243520&bb=2jNrdw3Ha2eYwg99ofN7HgIs83TKrzgtiwuOaLbi0o6FClLcnqy5U-ADsDQsx2sNSLxKKTUBbefcCQ6Gy7g0LMGvq7TAHQwEPlqCE70HqmbppaXJLS2P0J7FU-2_LBwW&xkcb=SoDc67M3-x-hl4Siqx0MbzkdCdPP&fccid=e6b73fc95c6e1d90&vjs=3
24/07/2024,Administrative Assistant,Regular Administrative Assistant - approx. 31 hrs/week,Horizon School Division,"Lomond, AB",Posted 5 days ago,$21.22 an hour,https://ca.indeed.com/rc/clk?jk=3fee6a8203e95c92&bb=2jNrdw3Ha2eYwg99ofN7Hrn6NbdDqcwUA5gdXpj2fKhQH9OZPxpmBGPbKzsms7yio_Cs1GgfkN0geE9QZqSL3FGvxmn7UfDozzU5vr6AnTSKHt_esT9NG1__v0kazLKS&xkcb=SoA167M3-x-hl4Siqx0DbzkdCdPP&fccid=29a4b0ccd37f62ef&vjs=3
24/07/2024,Administrative Assistant,Executive Assistant,Phase One Design,"Hybrid work in Calgary, AB",Just posted,$25–$30 an hour,https://ca.indeed.com/rc/clk?jk=6310fba483220435&bb=2jNrdw3Ha2eYwg99ofN7HhjUHxzsQAdOlPzpY32zYuIT1Jd8JjnUVBuIIqzw7G73qVnCHZDP4EsGxsFuWQBZSsTdDvJ6vXk9kHtYCnzZVLyipLoreLcQ-8gSkpjDyeiR&xkcb=SoCB67M3-x-hl4Siqx0CbzkdCdPP&fccid=f4772f534be543a4&cmp=Phase-One-Design&ti=Executive+Assistant&vjs=3
24/07/2024,Administrative Assistant,Administrative Clerk,Rancho Management Services (B.C.) Ltd.,"Vancouver, BC",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=459c38534758da4a&bb=2jNrdw3Ha2eYwg99ofN7HklpEbvJodThbNzCD05UmOM36zI44qSpsDANNab49XJOa4QQ4WambnOP5E2LOR4I94dBqBM9WMZE6elEIpRb7u2-6wq2UWxdPus7Vh9uxciK&xkcb=SoAc67M3-x-hl4Siqx0BbzkdCdPP&fccid=cb1e47b5d5936a3f&cmp=Rancho-Management-Services-%28B.C.%29-Ltd.&ti=Administrative+Clerk&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,Pinchin Ltd.,"Mississauga, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=ad009294bf0944ee&bb=2jNrdw3Ha2eYwg99ofN7HqLrJWrqyS1J0KDcpm7LkTbecafZ63XPWrrIb3Eh8HGuE6gsh5KMpg1Oly8z2GsBOOxBbqvbd1HOVKTxTqlgDOr0Gp-jdUU5Hkj8pmKyUhbo&xkcb=SoCo67M3-x-hl4Siqx0AbzkdCdPP&fccid=c00130ac60ad0e6e&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,Novotrend Nutraceutical Inc,"West Vancouver, BC",Posted 29 days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=66440f2c4272329b&bb=2jNrdw3Ha2eYwg99ofN7HvfQ3OHBNVvfIGNsdtcyFWBlohwDQrDaQSRqVIhzREnNuLmozd9gB4-6Crwvqh6V2JVjDvOPji1z5sPas2EZM9vITxZVHNS3Ew%3D%3D&xkcb=SoAm67M3-x-hl4Siqx0HbzkdCdPP&fccid=ad4f46224612bca2&vjs=3
24/07/2024,Administrative Assistant,Adminstrative Assistant,Canada West Group of Companies,"Regina, SK",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=ce32ee7312aa17ad&bb=2jNrdw3Ha2eYwg99ofN7Hqa5la7C5e5VowKlkn_X8NAT6j5SsWiXVZhIGFlXb0FFmdXH1vYtWa6gY74jaLccA5BnsdQ3FaT7Dc1NdNZTdXYPs6WUeqbkhhzF4z7hKLz_&xkcb=SoCS67M3-x-hl4Siqx0GbzkdCdPP&fccid=5167603fc87083ce&cmp=Canada-West-Group-of-Companies&ti=Administrative+Assistant&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,Bayshore HealthCare,"Saint John, NB",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=78db6e8d216b6ba6&bb=2jNrdw3Ha2eYwg99ofN7HrtE9ZRol_3Ga8xlUB89ESf_W8gL7cMU-5jzKalA7csc4BIHor7bGZDv1Pu51FqZTJ075K_m99eSNjNjmwB5GJy0SQY0eTUnBNsBCEWJsL8x&xkcb=SoAP67M3-x-hl4Siqx0FbzkdCdPP&fccid=35be63b10340b18e&vjs=3
24/07/2024,Administrative Assistant,"Administrative Assistant, RAAM Clinic",Interlake-Eastern Regional Health Authority,"Selkirk, MB",Just posted,,https://ca.indeed.com/rc/clk?jk=0585a68cc73ae30c&bb=LbJYA4Ig9blUMvvcVR8ApTyfmWo8yjnKgarEPWp_UXgRyisJpUl8afSA0rKS5ND-aX2kPlka-N_YYUDqkIW1QK0nGL7_cb_YFszCPVhDt4bX-lcSmM2Pqjg3c6VtZxwk&xkcb=SoBQ67M3-x_BpCRSi50LbzkdCdPP&fccid=baf700a1797b852c&vjs=3
24/07/2024,Administrative Assistant,Office Assistant / Scale House Attendant,TUYA CONSTRUCTION LTD,"Hope, BC",Posted 6 days ago,$21–$24 an hour,https://ca.indeed.com/rc/clk?jk=1f5cd6f88046a294&bb=LbJYA4Ig9blUMvvcVR8Apa2OkpDbJN2vn61S3CkX5v54jC2mUjgBxnfJpf2Ze5Ak2V-Rqm1eT7TTTivAXySwjzZK6DegHBrqEPjMUPNM518YjamjNCI1mikQQSgWIwEt&xkcb=SoDk67M3-x_BpCRSi50KbzkdCdPP&fccid=f1654086a2f7e23b&cmp=TUYA-CONSTRUCTION-LTD&ti=Office+Assistant&vjs=3
24/07/2024,Administrative Assistant,ADMINISTRATIVE OFFICE ASSISTANT,Linley Welwood,"Abbotsford, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5a19a93515b9670e&bb=LbJYA4Ig9blUMvvcVR8ApQftaASmqBEBNGhVssDstg8C35l4DaAPSVH2E-G-U9Mo_M7c7p1UbgAXWUDYEa6HeP-XV6kQbeAP01PFeJOLZKGB8Wr3eneoRs4pTkjZD7-K&xkcb=SoB567M3-x_BpCRSi50JbzkdCdPP&fccid=1dc2b793dadaebf5&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,TRINUS IMPORT INC.,"Calgary, AB",Posted 1 day ago,$28.85–$32.00 an hour,https://ca.indeed.com/rc/clk?jk=3feb83a0053fdd06&bb=LbJYA4Ig9blUMvvcVR8ApRgMjPS8uutuc7_ewUIypexJx05MiE4jULliwwscf4yShHjZRRaxyy3d08iI_6I7sA3zHUiPCMaNpQ8beYoNNpPzDQk3W7mdvg%3D%3D&xkcb=SoDN67M3-x_BpCRSi50IbzkdCdPP&fccid=b36b40d95e5b8c57&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant - Regina,Saskatchewan Legal Aid Commission,"Regina, SK",Posted 19 days ago,$25.76–$31.22 an hour,https://ca.indeed.com/rc/clk?jk=60b20e75e343b6ea&bb=LbJYA4Ig9blUMvvcVR8ApYkM1hDUA3nit-J8iI7iv8BND7KNSnzqp76dOTvbRDNCHbCeFa3aSAmpml7FkDcPFz2G6gSd12ofzVxrXALkdr56Sq8UEo7htDAvukIRic1x&xkcb=SoBD67M3-x_BpCRSi50PbzkdCdPP&fccid=e954cd09100d3e17&vjs=3
24/07/2024,Administrative Assistant,S2425-12 School Administrative Assistant - Kikino School,Northern Lights Public Schools,"Kikino, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c3f4b8293bbedac0&bb=LbJYA4Ig9blUMvvcVR8ApRJ3u_aUj5e4RMnRpyVNH_QgLRlvvZ3tgHvyzb4_7EKFpJcKvNJFLbHSolp94E2pZ3fd90YOiyGIieXjVNfjKHTM-dp-oZhR9yVzNAJarcK2&xkcb=SoD367M3-x_BpCRSi50ObzkdCdPP&fccid=2cb043d1885252f2&vjs=3
24/07/2024,Administrative Assistant,Administrative Coordinator,Shannex,"Riverview, NB",Just posted,,https://ca.indeed.com/rc/clk?jk=82158d0cde9083cc&bb=LbJYA4Ig9blUMvvcVR8ApXSrUEi3ER6WXQa6FJkOxbg537yvUpaltW9RCoM3nqFnIbRVkQYiuohGZBwnuXLqircLXvKV8g10yTT3GKLGhgZo6uZ_RWGbObRjhmd-R5Pw&xkcb=SoBq67M3-x_BpCRSi50NbzkdCdPP&fccid=8f579ad0ca388f43&vjs=3
24/07/2024,Administrative Assistant,Job # 156 Administrative Assistant - Jordan’s Principle,Independent First Nations Alliance,"Sioux Lookout, ON",Posted 1 day ago,"$60,000–$69,452 a year",https://ca.indeed.com/rc/clk?jk=014af2260e01ee29&bb=LbJYA4Ig9blUMvvcVR8ApeBdgDJvHG3U8qyz-LUPpwnhSvjz4uaMrfoAYwHDDlFoogs84ozyj3uECJw0oVDg66oACdDYpDwGqv1PG3wjZqTVyrWQoT4iiDVJHEtjqlbw&xkcb=SoDe67M3-x_BpCRSi50MbzkdCdPP&fccid=e7dc9fd8770248b2&cmp=Independent-First-Nations-Alliance&ti=Administrative+Assistant&vjs=3
24/07/2024,Administrative Assistant,Administrative Clerk,Stella-Jones Inc.,"New Westminster, BC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=920d2f421b716904&bb=LbJYA4Ig9blUMvvcVR8ApXT0jYXrbYzvMR2T7vLwftGJpBK_oDFkNardIM3UBDkWRSREZnU9-7XLkGBNo4crR6WiNkA6oXv0HwEQOCQrssWB8YqkCjXxnIlwXT5zznKy&xkcb=SoA367M3-x_BpCRSi50DbzkdCdPP&fccid=514f41ef93131505&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,ROC Modular Inc.,"Bow Island, AB",Posted 6 days ago,$18–$22 an hour,https://ca.indeed.com/rc/clk?jk=aa5bfe92e090f994&bb=LbJYA4Ig9blUMvvcVR8ApT5Rxrf14_b7NmC7AxHzmxSsHTDXNXYl_KajAIZvRFYG0p2dE2MKhNk6b6SSpkItI0KOrmrN4n17_l93iL49N5iY1CVwVQQq5cQOEWfDlTm0&xkcb=SoCD67M3-x_BpCRSi50CbzkdCdPP&fccid=a04ca8acacb19f53&cmp=ROC-Modular-Inc&ti=Administrative+Assistant&vjs=3
24/07/2024,Administrative Assistant,Administrative Coordinator,ATCO Gas and Pipelines,"Grande Prairie, AB",Posted 7 days ago,From $27.69 an hour,https://ca.indeed.com/rc/clk?jk=73c081dce360c6de&bb=LbJYA4Ig9blUMvvcVR8ApRgMjPS8uutu8JLH5HgrqHh4HarF4KAaq6_I9wWt7xDWud97SYx46Ic8TEnaQCqptnclA0c9heeR4GC8D4C7Xwq1Axy_9pWtmk5hXBicELTB&xkcb=SoAe67M3-x_BpCRSi50BbzkdCdPP&fccid=0aba23caec5a4c9d&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,Barrhaven Optometric Centre,"Ottawa, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=e502be4e920cabdd&bb=LbJYA4Ig9blUMvvcVR8ApZI7u3rffzp0gDjXIQ5ZOBrzm7b5RLN06Z0KGd1sgXsEwDTIsij2C_awGv092GmD99WM4tzpHGwXhp-W6I4DYLwGUqHV3_c2Mkq9fdJfzVex&xkcb=SoCq67M3-x_BpCRSi50AbzkdCdPP&fccid=fb5752ef275e735e&cmp=Barrhaven-Optometric-Centre&ti=Administrative+Assistant&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,Sohi Logistics Inc.,"Caledon, ON",Posted 1 day ago,$28.50 an hour,https://ca.indeed.com/rc/clk?jk=7caafaa768d360b0&bb=LbJYA4Ig9blUMvvcVR8ApdIoLPsVmqMLw0QOLZGoVe1Gow5KE6F3WEBMCBtUiIzPecdaL3pMjU874teZYcoWfJZlBvH1OAA-DwCRwhbJ6sCeTR9Ul_D0Zg%3D%3D&xkcb=SoAk67M3-x_BpCRSi50HbzkdCdPP&fccid=99700631ebc56cd7&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,Bayshore HealthCare,"Saint John, NB",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=78db6e8d216b6ba6&bb=LbJYA4Ig9blUMvvcVR8ApfZU5STmxa0rm3GzQn4yTscbQHQs9k3U_Z89Zdk73A12PeXP3zjWtPNSo9N1azcoSVmrIb47ch1ZZWEH7wIWdcOpqg2EnzcU1o0rGAjzwk2N&xkcb=SoCQ67M3-x_BpCRSi50GbzkdCdPP&fccid=35be63b10340b18e&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,Paperclip Law Corporation,"North Vancouver, BC",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=b07e43d4755eeca8&bb=LbJYA4Ig9blUMvvcVR8ApRV7YaP9mJyxq32BJWT4pc4KwUMW8Q5gRDm6do0jT3W9WEYl2-bmt5Dptjfbuy27VbjJLJeAwTJQd7GycCF7BcVoIS1h07sMLiE5tF4tJAlW&xkcb=SoAN67M3-x_BpCRSi50FbzkdCdPP&fccid=fbf63b6fcaaf9f3a&cmp=Paperclip-Law-Corporation&ti=Administrative+Assistant&vjs=3
24/07/2024,Administrative Assistant,administrative assistant,Supreme Security,"Calgary, AB",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=660009b8277c6187&bb=NHzzpmabvCAR-yMRND_ZNmAb_-LzSDrRgPIgft5SUktFLcatz5kKt05BLshxDYbGHuyWPNalEfuXVXeCK10mYAsgD34D2CBl2RfMwjIKboL742Ix5hE6iQ%3D%3D&xkcb=SoBh67M3-x_cTQRgUB0LbzkdCdPP&fccid=8601a043da2d53e5&vjs=3
24/07/2024,Administrative Assistant,Administrative Assistant,Park Lawn Corporation,"Toronto, ON",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=dff7881fb42d9d09&bb=NHzzpmabvCAR-yMRND_ZNruXrmTu9ugq3-veNuWirEc6KpD4O37fNngRQ4qGZ7pbVdITpzHl4nj6uDs3OD9AgTYijFTs81IL4217jedRoO8C5a9U3Mm72ZDfO_6fYfVr&xkcb=SoDV67M3-x_cTQRgUB0KbzkdCdPP&fccid=667ed1eb002aefc3&vjs=3
