ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Secretary,Executive Secretary (12 MONTHS CONTRACT),Groupe Marcelle,"Dorval, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e653e043df0f63a5&bb=QnRh85apKJgf8vvUuOL5a_091laRZrczwt2GrOGLaPooAuFyb0lVVT-tc4Ua0iemJZi9_fnTqbHw-2uQUous6Q2rFohXrYkIh4bMXrl1-4p8PpPMoFMFw_wCsgzRZxm4&xkcb=SoBm67M3-x8lWyxgj50GbzkdCdPP&fccid=1d1515d8831e874d&vjs=3
24/07/2024,Secretary,secretary-clerk,Motorsport Multitest,"North York, ON",Posted 1 day ago,$18–$22 an hour,https://ca.indeed.com/rc/clk?jk=9acbd987c5824f42&bb=QnRh85apKJgf8vvUuOL5a17uqVMXgjzR7Unc5hfdKTfU6rS7bamToJKumPE5ET6UU2jJBxWuhBWl-1g4jKkCXEF6XGNeZ4MtGq5ywJbRlEEONx-6_58FiA%3D%3D&xkcb=SoD767M3-x8lWyxgj50FbzkdCdPP&fccid=2e57c91adec33388&vjs=3
24/07/2024,Secretary,Medical Secretary - Odette Cancer Centre - Regular full-time 2023-230114,Sunnybrook Health Sciences Centre,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6e1f11e6143dcfc2&bb=i58Ypr7EAI6QM65SDOOKY4JEGQLPnbV5QyGySpXD5enm03b7gxAyn2WiiQasFYUkP-MkC0G9EloYxmBwqdZmchyyjc5V6qsTYhtLZ8Ql0XNsZRfX06OmKQt0y0VehfGx&xkcb=SoAQ67M3-x88VCQ3hh0LbzkdCdPP&fccid=2d88a9c34448e1e0&vjs=3
24/07/2024,Secretary,Clinical Secretary,Grey Bruce Health Services,"Owen Sound, ON",Posted 5 days ago,$24.53–$26.44 an hour,https://ca.indeed.com/rc/clk?jk=b66845d9bec0d302&bb=i58Ypr7EAI6QM65SDOOKY3PoY-l0F-2oi1U2GPF2QiOnwPDeeVVqthlsP4belvye-uR1rDoez6v617OEGmVot8cHvYOCOAzeHHGucsKh3LWNwQ_vtwnCLc87YYXGd7Sq&xkcb=SoCk67M3-x88VCQ3hh0KbzkdCdPP&fccid=3747748416640652&vjs=3
24/07/2024,Secretary,Receptionist,Ogletree Deakins,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=46d599bad37f044f&bb=i58Ypr7EAI6QM65SDOOKY7Iz_6YqMq5kWJmJSI284A6CfYU_JrnJt18Wk1QkOHNA-UOJ5Y9LSmiRWny7CpqfpLFhkR1dOi3-YrThpy4bvVyG0V7wEqMYNNLVKrVl923x&xkcb=SoA567M3-x88VCQ3hh0JbzkdCdPP&fccid=113d4c750493bb5a&vjs=3
24/07/2024,Secretary,secretary-clerk,Sun City Hotels Ltd,"Medicine Hat, AB",Posted 12 days ago,$22 an hour,https://ca.indeed.com/rc/clk?jk=5fc787b9187cb8c8&bb=i58Ypr7EAI6QM65SDOOKYzGRx4_LP3nluQslcwOFnhBfOJx9G8Z6Ay19-MCPdDzoRbNQAn0K9xzX6z7lsvjV7psDJtgAptEQZ2AqI1sE2YtJet0pYsQBNg%3D%3D&xkcb=SoCN67M3-x88VCQ3hh0IbzkdCdPP&fccid=c56acd0e98f22ccb&vjs=3
24/07/2024,Secretary,Administrative Assistant Audit,Medavie Blue Cross,"Moncton, NB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5c34829051669cef&bb=i58Ypr7EAI6QM65SDOOKY7C7vqwtEnRYMg3OoYpEWYlWHbp5_ek1AtJXui3MRhOaFdOQ-1ZyNxtLmcu66b-LnfZ0SRsGsUCAtHsyMR0Rq11GnqYMqB0nOj2GUPFpZzP-&xkcb=SoAD67M3-x88VCQ3hh0PbzkdCdPP&fccid=971602ebf2a7d4fe&vjs=3
24/07/2024,Secretary,Secretary,Canine Valley,"Squamish, BC",Posted 27 days ago,$17.90–$29.59 an hour,https://ca.indeed.com/rc/clk?jk=f1e5233b5d04b3ae&bb=i58Ypr7EAI6QM65SDOOKYxXkUC6HoRIJoD9R52aZdxaQ-G-MXPxY5W3CIpUigu5lliwfzNU2DNSTufX_4rC-jsxx8L2YfAPJ2hR907V-sI7uSn5EevzKce_L0wdTopoD&xkcb=SoC367M3-x88VCQ3hh0ObzkdCdPP&fccid=8e42a0e095b6bc45&cmp=Canine-Valley&ti=Secretary&vjs=3
24/07/2024,Secretary,finance secretary,CCUE FINANCE,"North York, ON",Posted 30+ days ago,$28.50 an hour,https://ca.indeed.com/rc/clk?jk=1342ab113c4873ea&bb=i58Ypr7EAI6QM65SDOOKY6kyAqK32a-7qsj8sORclNxk7l7QPZjKmTueEjqwJXKH9TWRFVJP69aippS3XxW1eU_vUFZH-6U3yA_jJSv3-29YQMBTWLQCcA%3D%3D&xkcb=SoAq67M3-x88VCQ3hh0NbzkdCdPP&fccid=a60f2818140b72a6&vjs=3
24/07/2024,Secretary,sales secretary,Team Kwatra Corporation,"Edmonton, AB",Posted 8 days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=d2a87ea754f1353d&bb=i58Ypr7EAI6QM65SDOOKY-wHCcJ5egp4XAfPS55MSRWgAhoTN2-WCPfz61lrYOVmI1lE0NhK1tfGaSNhfl1BPB3jyvXXypfE86gYItCbO4yf8SX67ZnYww%3D%3D&xkcb=SoCe67M3-x88VCQ3hh0MbzkdCdPP&fccid=98b79f8345c600e9&vjs=3
24/07/2024,Secretary,administrative secretary,ICW Immigration Services Ltd.,"Winnipeg, MB",Posted 3 days ago,,https://ca.indeed.com/rc/clk?jk=33bf6eaa95f02bb0&bb=i58Ypr7EAI6QM65SDOOKYwSeMMQtRwwTCTGzQNManwvkSmegOVsOvdWjeOIocvXyPtsskmIiXF1y7N4C8hmtrQw5-WSBzUeyxQJlDgdHQetjvgUFt0ij0w%3D%3D&xkcb=SoB367M3-x88VCQ3hh0DbzkdCdPP&fccid=b016f7cb18e984b3&vjs=3
24/07/2024,Secretary,sales secretary,Beauty Collection Inc.,"Pickering, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=dfab3d8214e935b9&bb=i58Ypr7EAI6QM65SDOOKY2B-gt84j9CvKxQdlkfMZw97s82XQYS86y1GY64VT0EKzJSU7kdUI2Tt-Zoufe5jLF0vieY0MDhxpwb_oM-2gY-XQVqn4ltUuA%3D%3D&xkcb=SoDD67M3-x88VCQ3hh0CbzkdCdPP&fccid=7580d0919cb1560d&vjs=3
24/07/2024,Secretary,Real Estate Secretary,RE/MAX MILLENNIUM Real Estate,"Woodbridge, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=380c1d37761f4bb5&bb=i58Ypr7EAI6QM65SDOOKY05oq26mUKPSt2k2B_BKSrdm0o8OfzDPemHiBKQaXZdboJl7UKb5ZYb2Qi8KUeO4IFrGWQ0mKDW3DJkpw44t2cp4gHLZ5qvTVyx_8yn4_mDy&xkcb=SoBe67M3-x88VCQ3hh0BbzkdCdPP&fccid=8c5e75d52bdc1416&cmp=RE%252FMAX&ti=Real+Estate+Analyst&vjs=3
24/07/2024,Secretary,sales secretary,Érablière du Pont d'Or Limitée,"Saint-Quentin, NB",Posted 30+ days ago,"$43,680 a year",https://ca.indeed.com/rc/clk?jk=5a6a9d33b510fe23&bb=i58Ypr7EAI6QM65SDOOKY05yZlHJTCuWZtAwiPNWLzkVLcixP7wHKDIwVmid7_BjD3TSmXMzfultfRBUJsWDpFgXaLV54p_eu79PpZb3kVI0fUTPk4qzsw%3D%3D&xkcb=SoDq67M3-x88VCQ3hh0AbzkdCdPP&fccid=a17e3060161db672&vjs=3
24/07/2024,Secretary,secretary-clerk,Abby Crane & Truck Services Ltd,"Abbotsford, BC",Posted 9 days ago,$18–$25 an hour,https://ca.indeed.com/rc/clk?jk=573ac31d67887935&bb=i58Ypr7EAI6QM65SDOOKY_MXQ1pWuW9Q3nQo41FEKEXRM0ee1FTLeI3IpqLRdlp-pfS5PcoQMnh3lzqXaL9Ew287yZcTwaRVqME7iYlRJTH_8rgda4shzw%3D%3D&xkcb=SoBk67M3-x88VCQ3hh0HbzkdCdPP&fccid=07ba6faf45cf719f&vjs=3
24/07/2024,Secretary,"Medical Secretary, Temporary Full Time",The Corporation of the County of Dufferin,"Shelburne, ON",Posted 5 days ago,$28.03–$31.28 an hour,https://ca.indeed.com/rc/clk?jk=804870e780db1779&bb=i58Ypr7EAI6QM65SDOOKY4mmaQO-YKFnkYzSshCaAiQHzB5u4sc_QPiENdKtTE2z7jvSfkouEbPHXsAPRiJ49vxevrF9aRWMz8i5716kUM8WM8v6Om9TUZ_WD6Wio62C&xkcb=SoDQ67M3-x88VCQ3hh0GbzkdCdPP&fccid=9516602b7422425d&cmp=County-of-Dufferin&ti=Medical+Secretary&vjs=3
24/07/2024,Secretary,real estate secretary,RE/MAX MILLENNIUM REAL ESTATE,"Woodbridge, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4681340a199edc18&bb=i58Ypr7EAI6QM65SDOOKY4oEVUaYD-uiosByzZbQtNYVdzK9N15LD0_R42VZjvakZ9YrpdizPSWCS1K7PmyGJK_l50r4DRIKZrePphetNLukcaGNSxdH9Q%3D%3D&xkcb=SoBN67M3-x88VCQ3hh0FbzkdCdPP&fccid=8c5e75d52bdc1416&vjs=3
24/07/2024,Secretary,secretary (except legal and medical),Smooth Concrete Services LTD,"Genesee, AB",,,https://ca.indeed.com/rc/clk?jk=b8ba21f05a36c94c&bb=jfPZXujuaiks41s5Y9t6m-CyAM-8BABCmD15HdrhuRLoJpIPj41Jr_Tm-ZjLPGLbtQuUrW2fTdsAK3Ln3Vs4gbM3vCZhbjUbhDBrOg5KGs4V6Dp7-ucN7w%3D%3D&xkcb=SoCn67M3-x8zWHRSTx0LbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Secretary,personal secretary,Oilcity Signs Inc.,"St. Albert, AB",,,https://ca.indeed.com/rc/clk?jk=dfae54e97a59fd71&bb=jfPZXujuaiks41s5Y9t6m1wGTewmGKmvjYs0Wpo0l9iwp6U6S14caqhWcBIM1Wee7JHeQEMTEU2ziHfRpaqmYUlMO-gekY7O6CPXJcLY6BbhXzIuvmQGTQ%3D%3D&xkcb=SoAT67M3-x8zWHRSTx0KbzkdCdPP&fccid=163c486cad99c851&vjs=3
24/07/2024,Secretary,Secretary 1 - Selkirk DI Support,Shared Health,"Selkirk, MB",,,https://ca.indeed.com/rc/clk?jk=233e32d137873a2b&bb=jfPZXujuaiks41s5Y9t6myf5GVevamB8l3fPxMWQdlRUOarwu-Df5x0xpaQV5bEDCHRrE2vHDU2_trPjqyJePcfs5QJNyg7WRiJMEzmq1ZfHsPKuw213Za0sHqKJ-XNG&xkcb=SoCO67M3-x8zWHRSTx0JbzkdCdPP&fccid=3fc7f56ff888e016&vjs=3
24/07/2024,Secretary,Associate Administrative Officer.P2,International Civil Aviation Organization - ICAO,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=f98f5b864e3d30f7&bb=jfPZXujuaiks41s5Y9t6mzPM_JWr_P2FbtRmUzkWkSgMKvfdBc-ji5ARCCq6zB1ZmI9USZgHPp3JM1xlsp20Xl6TLq-tizFsRdeY4erDAb3gDFXBWW-jNIBhcXCh5FSX&xkcb=SoA667M3-x8zWHRSTx0IbzkdCdPP&fccid=02200fb93a67ec3d&vjs=3
24/07/2024,Secretary,finance secretary,CCUE FINANCE,"North York, ON",,,https://ca.indeed.com/rc/clk?jk=1342ab113c4873ea&bb=jfPZXujuaiks41s5Y9t6m63Jq9I_jmFIvkP7FVbshZhPekkQIVMt41yKuyivIRNVlQIcvmlLhrTYQ-Q8aWYRSjdNSYPqDuhhhhTEkJjoA4ToaN1liWXrig%3D%3D&xkcb=SoC067M3-x8zWHRSTx0PbzkdCdPP&fccid=a60f2818140b72a6&vjs=3
24/07/2024,Secretary,Legal Secretary,Ministry of the Attorney General,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=cfa7b7369e217563&bb=jfPZXujuaiks41s5Y9t6m2FKCzE8CZtQL3FYKkPFIlHychpbffjROHV21q_4BW6OVRPcb6lA_LmlrKNdwwpaKQQKvwm3SR0tZyEKnOELtSpA4hcHwUEelQ%3D%3D&xkcb=SoAA67M3-x8zWHRSTx0ObzkdCdPP&fccid=e574dee64b66829e&vjs=3
24/07/2024,Secretary,medical administrative assistant,Kelly Aminian,"Dartmouth, NS",,,https://ca.indeed.com/rc/clk?jk=47f8d53a166f6044&bb=jfPZXujuaiks41s5Y9t6m9vMdUDRwClWU8b4VvRivOhmgbKW9bwXNmC0D0mcEbgGeYvdMIqmWGGZwWnrX1wXQUsZ6rCF1D0QLr3JeJcKzB_VWp8eIuPBZQ%3D%3D&xkcb=SoCd67M3-x8zWHRSTx0NbzkdCdPP&fccid=0f571fbdb3db1d7e&vjs=3
24/07/2024,Secretary,Bilingual Administrative Secretary,Manitoba Government,"Morden, MB",,,https://ca.indeed.com/rc/clk?jk=35adc6d00f3196aa&bb=jfPZXujuaiks41s5Y9t6m255tPOgDLR97qFqR2Sw_kK9MeKyGxYkFKoOw3NPGVL669UACwRifDQBmcmVoS0cxAp-KboVaLD7JgFoxguD7vRCcbGYGjByzcCkFJnbNS3X&xkcb=SoAp67M3-x8zWHRSTx0MbzkdCdPP&fccid=84928e77c488cf4e&vjs=3
24/07/2024,Secretary,secretary (except legal and medical),Dynamic Decklines Ltd.,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=114014e8f9cacd21&bb=jfPZXujuaiks41s5Y9t6mzPM_JWr_P2FSvXZ9JO9o5ug41XUEWIm8VfgSIHr7R9PMyYt77PWBBn266LGxGSM2dwBpoIES3oAPf9LNJG9hUTm7MnXjD9OSg%3D%3D&xkcb=SoDA67M3-x8zWHRSTx0DbzkdCdPP&fccid=c8f2faddce2d31aa&vjs=3
24/07/2024,Secretary,"Executive Assistant to the President and CEO / Team Leader, Administrative Services",NORTHWEST TERRITORIES POWER CORPORATION,"Hay River, NT",,,https://ca.indeed.com/rc/clk?jk=95e5c49ac0a49d5a&bb=jfPZXujuaiks41s5Y9t6m2DFkV0kX29rtnKYNPGKzfRyc-cgmQYbdLK13jFLPdxr9spn6xdTUASOpDknlI3aKCV-LSu_VYF9vYSV52IulLHtq3DZLerh211oJHU4lPSp&xkcb=SoB067M3-x8zWHRSTx0CbzkdCdPP&fccid=77b56608118eba5d&vjs=3
24/07/2024,Secretary,sales secretary,WealthSolvify Consultants.,"Rocky View, AB",,,https://ca.indeed.com/rc/clk?jk=6a452d43d5af7687&bb=jfPZXujuaiks41s5Y9t6m56ClRjlt1EZ0dwA2-rNKpXZsz9pVZqA-zxfdu8PHa6JxMPV5H8mB9yHT7wW2Bi1EmuzyhtPlHcWUA8YjjiHZZ2cImzFAanNwA%3D%3D&xkcb=SoDp67M3-x8zWHRSTx0BbzkdCdPP&fccid=6493322a5ff997b2&vjs=3
24/07/2024,Secretary,medical secretary,Niagara Regional Medical Clinic,"Niagara Falls, ON",,,https://ca.indeed.com/rc/clk?jk=27162fe67d702c8d&bb=jfPZXujuaiks41s5Y9t6m42lCVZdTVL8gg9NefZZOpcKouw4jUTm6qUVkim0wEfA40WVChv3kREbPvNBxpVXW8k-nS9nIAn2WMfIh7V_GU7AN1-o7UNAmw%3D%3D&xkcb=SoBd67M3-x8zWHRSTx0AbzkdCdPP&fccid=557cb282be52d813&vjs=3
24/07/2024,Secretary,administrative secretary,Thermocool Refrigeration & H.V.A.C Ltd.,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=8ab81c9cf08cf6dc&bb=jfPZXujuaiks41s5Y9t6m_TSsk4Mb8GHOXF6WRUi6J0w5jdtVvsnD_F2xSCMWbwHHAJQpB6CWsngrb1klmF6V_ZSs3AU64bUsVhG0tdtBzVfiqLb4Wuq4A%3D%3D&xkcb=SoDT67M3-x8zWHRSTx0HbzkdCdPP&fccid=4714216c75b47012&vjs=3
24/07/2024,Secretary,Casual School Secretary- Division Wide,Living Sky School Division No. 202,"North Battleford, SK",,,https://ca.indeed.com/rc/clk?jk=f4bed1fd15242a10&bb=jfPZXujuaiks41s5Y9t6m56ClRjlt1EZzJHQnSvNoqiRuIlWlFwfUdhwrpeIXKrx5QBKZKy3W24J_xn-u61fo3zBRK1AnI1LFDQRj_xc7rszu5QI9GkjIEB4koGxiEf_&xkcb=SoBn67M3-x8zWHRSTx0GbzkdCdPP&fccid=33bdbd9285162d99&vjs=3
24/07/2024,Secretary,sales secretary,Classified Auto Repair LTD.,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=2739c664bd25fb15&bb=jfPZXujuaiks41s5Y9t6m5oiKal3UCzM_BNdksuOzFA7TbbNW6vC-mAgaxEqBHvH4i-aatM0WLV4UsshmpNhAp03eVV6kNz_ve2C_kTuKXDXA9zcIo7aNg%3D%3D&xkcb=SoD667M3-x8zWHRSTx0FbzkdCdPP&fccid=16fc5b76bdbe077e&vjs=3
24/07/2024,Secretary,sales secretary,New Vision Insurance Services Ltd.,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=59be1c4299a292ca&bb=mKnk4_TTH5S_igxJF8iyrPSi12yv-VCzWHwrzmDIH-aYG52DuQGspXMJdBdBoWpzrznHzx6IxZvsofyLacK1NOuV9tQMkYojj7cMGyKtozVez7lxA4o3Sw%3D%3D&xkcb=SoDh67M3-x9M6igDAb0LbzkdCdPP&fccid=53cf2dc29cd8d325&vjs=3
24/07/2024,Secretary,"Secretary, BC Cancer, Abbotsford BC",PHSA,"Abbotsford, BC",,,https://ca.indeed.com/rc/clk?jk=49958a9b2542a031&bb=mKnk4_TTH5S_igxJF8iyrCb8Ro9kER5onW7k7c8G0K60zL4j2bp5d1Wk-7G8fIPrPL54RMXl66rDG88B4kc19MI5yTHvR9Ol4UtOwyy0frc5Ajb1lqscMQ%3D%3D&xkcb=SoBV67M3-x9M6igDAb0KbzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Secretary,"Executive Assistant to the Vice President, Cdari",SAIT Polytechnic,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=55a2af88cabdfed8&bb=mKnk4_TTH5S_igxJF8iyrN_UP2SmaEiKF2a3BoyxTGqJeoILtu5zWZSvw2leof2L8LgThx7iD2-OCVh6rTgD4Jcg2kp6HHC__vd6dy6k9tjBg0-4O20dwLEcJU5fGI0C&xkcb=SoDI67M3-x9M6igDAb0JbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Secretary,administrative secretary,PISCINESGCB,"Châteauguay, QC",,,https://ca.indeed.com/rc/clk?jk=2ba087d72a451bd6&bb=mKnk4_TTH5S_igxJF8iyrMZlNEPGnBg4-_VUtAQTRwQd13Enpn4LO_w9C-m-0K1axjD0bY9_sU5hdsHfXerheK85vZLp7oZB5qOARKWgUlMueK-ceJxeHg%3D%3D&xkcb=SoB867M3-x9M6igDAb0IbzkdCdPP&fccid=08060819472686ba&vjs=3
24/07/2024,Secretary,"Attendance Secretary - St. Marys DCVI (Temporary, Full-Time)",The Avon Maitland District School Board,"Seaforth, ON",,,https://ca.indeed.com/rc/clk?jk=cde60393e0c29916&bb=mKnk4_TTH5S_igxJF8iyrNCt3Dnp-hQl9b0Lk_gFrhJ6oO7tx_GHtG3KzYaIh87DrYjptt69qIyqlsFOmFt6a-FYSVzV4_CWdw8ZfXFuHcqIYqURzm7vXSYlvnz-eWOc&xkcb=SoDy67M3-x9M6igDAb0PbzkdCdPP&fccid=c6fcaf4e2ddcb83c&vjs=3
24/07/2024,Secretary,Patient Admitting Clerk,Interlake-Eastern Regional Health Authority,"Eriksdale, MB",,,https://ca.indeed.com/rc/clk?jk=a31178d18e70ba4e&bb=mKnk4_TTH5S_igxJF8iyrBTyGEugebYjd1elbAJ5IliFcgaCPydahKZiYrAYdMfmQxerVVkiZHk_rKQNgTRGEshoJkOLK1KxMw7IQ4quwsUdnmN7jDE7JdVz28-Smhho&xkcb=SoBG67M3-x9M6igDAb0ObzkdCdPP&fccid=baf700a1797b852c&vjs=3
24/07/2024,Secretary,Patient Consultant,LASIK MD,"Brossard, QC",,,https://ca.indeed.com/rc/clk?jk=84a6d047a159ca9e&bb=mKnk4_TTH5S_igxJF8iyrBqaRMtE_azDDjghQ7nBHIaHhXdRM0xCyE_bPPnd2DbPTb4mOgnDgDyYmELz9pFmJzfn0qOs9XtAs60IfYoO_MZ8uOm6cKUdrO3-31danRLD&xkcb=SoDb67M3-x9M6igDAb0NbzkdCdPP&fccid=b74e7e13d75dc632&vjs=3
24/07/2024,Secretary,technical secretary,ARdeco Design and Developments Corp.,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=1e0dae43d0e22de4&bb=mKnk4_TTH5S_igxJF8iyrBUqK-JC6OKGGn5AQNfeZY9NhqGaGbYqUBxD13musUgvyu9JEnoimb6fElxSLwBUzLPkomRJhJcmMoHbWg0TvV9vz6STol_GSA%3D%3D&xkcb=SoBv67M3-x9M6igDAb0MbzkdCdPP&fccid=3efaa534d85f4ba1&vjs=3
24/07/2024,Secretary,Emergency Admitting Clerk,Interlake-Eastern Regional Health Authority,"Selkirk, MB",,,https://ca.indeed.com/rc/clk?jk=05bf39c2e299d14c&bb=mKnk4_TTH5S_igxJF8iyrOJrmY76JbSnG7vO0hmChzHAwJba3ZYU4HkhjdyszsbCI34sQoDoravUKci1xKcD7a4m2v9ZdsxPtpXqeSVklnMxd7s5JPDlm1KrPwfZNhRK&xkcb=SoCG67M3-x9M6igDAb0DbzkdCdPP&fccid=baf700a1797b852c&vjs=3
24/07/2024,Secretary,"Secretary, Oncology Clinic",BC Cancer,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=0b722127381a0b46&bb=mKnk4_TTH5S_igxJF8iyrAbIaVmZZLPjk2ej3Zl6eLCZMsPhG6SvZwsOZhJiyDlGDphf28bCiHi07-Q3wo7FpGnzlnBg5FuoHReDmvIGxz3unHoxBFOebEkuXR6dkWSI&xkcb=SoAy67M3-x9M6igDAb0CbzkdCdPP&fccid=870864dc874859d0&vjs=3
24/07/2024,Secretary,"Administrative Coordinator, Department of Medicine",Michael Garron Hospital,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=5dd318207e3a98ac&bb=mKnk4_TTH5S_igxJF8iyrK3zTNLzfyPKa6YuDYMkDMSh5nf4ZxzpTrEQaQkjIxm5CUMGeGKEqNeTaAJQzHglWtdGFpfLv-DOPCpnucIWfu2Viw5W66houHKXukqoX14-&xkcb=SoCv67M3-x9M6igDAb0BbzkdCdPP&fccid=9b8a54571aee9df0&vjs=3
24/07/2024,Secretary,administrative secretary,PIONEER THINKING CONSULTING CORPORATION,"Richmond, BC",,,https://ca.indeed.com/rc/clk?jk=4751124d43840c27&bb=mKnk4_TTH5S_igxJF8iyrCfaux7Lv9vCdT2IICGKXOhXlsouEP02clQPOVdHzqDmpHHVPLi5-t1lWVFEBz1DSR76Z88_Wl9d9y-0WyJMakkRcYW87ukVzQ%3D%3D&xkcb=SoAb67M3-x9M6igDAb0AbzkdCdPP&fccid=9dd8119e6154d2b8&vjs=3
24/07/2024,Secretary,sales secretary,Windermere Music Academy Inc,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=8f0482171cb776c6&bb=mKnk4_TTH5S_igxJF8iyrCOPedT0_s4u7hN8OHomz6hhWPA49dtiwGRHvCrTjvS7dC1js9JSi_bBLiXQeOk7duOII1UQ5MwiryU016S1N7X_0YHQRnu16A%3D%3D&xkcb=SoCV67M3-x9M6igDAb0HbzkdCdPP&fccid=0404b35a24c779df&vjs=3
24/07/2024,Secretary,secretary-clerk,PROARK CORPORATION,"Brantford, ON",,,https://ca.indeed.com/rc/clk?jk=63c6ae2180595fc0&bb=mKnk4_TTH5S_igxJF8iyrBCt2omcOYKAQjJhJlLpZyMkortaokYQucyqTZawAP4jZmXD3Hx59JsGFaRzWISpLxvkmf3z8p-WcRyxz-2RZiMZNPvHDQu12g%3D%3D&xkcb=SoAh67M3-x9M6igDAb0GbzkdCdPP&fccid=2715b59a5ae66044&vjs=3
24/07/2024,Secretary,technical secretary,CanTech Diamonds Inc.,"Remote in Oakville, ON",,,https://ca.indeed.com/rc/clk?jk=d7d74866eca381d8&bb=mKnk4_TTH5S_igxJF8iyrAAy_qBYVDukQxCvJvuFp0AxtZvJS482NSlH17_quh5pbDX2ahw0qUyawmKNG-oKK1i0r7y_4ebeaGvtYvuM4AL20HDVcejVdQ%3D%3D&xkcb=SoC867M3-x9M6igDAb0FbzkdCdPP&fccid=5d4d39f8ba8a6514&vjs=3
24/07/2024,Secretary,corporate secretary,Strathroy Middlesex General Hospital Foundation,"Strathroy, ON",,,https://ca.indeed.com/rc/clk?jk=0672c72a75f41e77&bb=LpMZeG1eQ4dr6-CvBgngdFUn9N7ZzAwZhsfrniadFv4m7zb-N8qgET7N2k2Z9K_RsSAFf6a8x5MkHq6diPD2wqeLqTmgdU5zUrS2s_pgebXcQlr3TTrrdw%3D%3D&xkcb=SoAH67M3-x9FB6ADej0LbzkdCdPP&fccid=86a1754e1a653aa0&vjs=3
24/07/2024,Secretary,sales secretary,Polish Wrap,"Richmond, BC",,,https://ca.indeed.com/rc/clk?jk=d463846153233fd6&bb=LpMZeG1eQ4dr6-CvBgngdMOhnfsE7SHIiUY_uTnGpatreu5PgN1S-aXyvtaacyJQwOR3ia3TqObZEp4QeMp1IJjB57fv-kUGd-UVncganPWK50N5ayNR5g%3D%3D&xkcb=SoCz67M3-x9FB6ADej0KbzkdCdPP&fccid=fabf4e81684161c0&vjs=3
24/07/2024,Secretary,sales secretary,Beauty Collection Inc.,"Pickering, ON",,,https://ca.indeed.com/rc/clk?jk=dfab3d8214e935b9&bb=LpMZeG1eQ4dr6-CvBgngdJdUya9DDH6il8cd-8Kotkq4ZsMLTLsMel0h4mR7jtu541GSmmogeI9WNy7VU-oIrlAYDu5Wd08GIr9CJ5vfOFjH7mjiRBWyWw%3D%3D&xkcb=SoAu67M3-x9FB6ADej0JbzkdCdPP&fccid=7580d0919cb1560d&vjs=3
24/07/2024,Secretary,Clerical On-Call,School District #83 (North Okanagan-Shuswap),"Salmon Arm, BC",,,https://ca.indeed.com/rc/clk?jk=f348c889d29c89f7&bb=LpMZeG1eQ4dr6-CvBgngdBGshn17_biTxGEzOkkAxnkIexyH-bH1XXkPGayloLYk2YDRqmRpuLid2UjkYfO0hqAfJ6FALpzIa_VXYYJS0TpEP7Y8YnB8SlRHtd7z6YJc&xkcb=SoCa67M3-x9FB6ADej0IbzkdCdPP&fccid=d60f325fa0c95d1e&vjs=3
24/07/2024,Secretary,Pan Am - Slating Clerk,Pan Am Clinic,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=a69de306f54455ef&bb=LpMZeG1eQ4dr6-CvBgngdBGshn17_biTRLyIH1mO_88Rx3TKp-LTm1XMYmpe0800Nchp3BzYYZ9m0r7aESyxB9JTSue7HaldwlqhDhnNxfV0-a2ksNL9HhPh9xsEa18-&xkcb=SoAU67M3-x9FB6ADej0PbzkdCdPP&fccid=9a5610f7c399e0b2&vjs=3
24/07/2024,Secretary,Medical Secretary,Health Sciences North,"Greater Sudbury, ON",,,https://ca.indeed.com/rc/clk?jk=65ec94eee566eb36&bb=LpMZeG1eQ4dr6-CvBgngdJ_TUNdw5rfKfPNgX_UJa6p1A57ImEqVrmnYbL1qLXxqU8LX7TDe221Wq558wWxzHUU5rdU1XZ0VUrqmGLKlqHk1tiU-c1gKzXODV0Tf0yhJ&xkcb=SoCg67M3-x9FB6ADej0ObzkdCdPP&fccid=84033b895a00a490&vjs=3
